#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
601230,2016-03-18,2,Robo,-34.601979077,-58.4245749579999,ALMAGRO,COMUNA 5
605769,2016-03-18,15,Robo,-34.614249619,-58.422222652,ALMAGRO,COMUNA 5
605817,2016-03-18,18,Robo automotor,-34.6444405519999,-58.421662016,NUEVA POMPEYA,COMUNA 4
605883,2016-03-18,19,Robo,-34.580407642,-58.421112163,PALERMO,COMUNA 14
605907,2016-03-18,8,Robo,-34.59850698,-58.420954421,ALMAGRO,COMUNA 5
606549,2016-03-18,20,Robo,-34.6182764339999,-58.420098831,ALMAGRO,COMUNA 5
610068,2016-03-18,21,Robo,-34.617019924,-58.418854429,ALMAGRO,COMUNA 5
610164,2016-03-18,16,Robo,-34.6053521119999,-58.417801137,ALMAGRO,COMUNA 5
610383,2016-03-18,19,Robo,-34.601717492,-58.415916389,ALMAGRO,COMUNA 5
616140,2016-03-18,19,Robo,-34.6353515019999,-58.41537299,BOEDO,COMUNA 5
616248,2016-03-18,5,Robo,-34.646373394,-58.4143015129999,NUEVA POMPEYA,COMUNA 4
616269,2016-03-18,17,Robo,-34.6238147569999,-58.41414313,BOEDO,COMUNA 5
616287,2016-03-18,21,Robo,-34.653735121,-58.413975363,NUEVA POMPEYA,COMUNA 4
616362,2016-03-18,22,Robo,-34.602096097,-58.4133957889999,ALMAGRO,COMUNA 5
616368,2016-03-18,21,Robo,-34.6071781489999,-58.4133848079999,BALVANERA,COMUNA 3
616386,2016-03-18,13,Robo,-34.5814354789999,-58.4132419329999,PALERMO,COMUNA 14
621255,2016-03-18,18,Robo,-34.608868726,-58.4123177669999,BALVANERA,COMUNA 3
621339,2016-03-18,13,Robo,-34.6376884709999,-58.411843516,BOEDO,COMUNA 5
621354,2016-03-18,21,Robo,-34.589892102,-58.411775709,PALERMO,COMUNA 14
621459,2016-03-18,18,Robo,-34.6270356549999,-58.410673506,SAN CRISTOBAL,COMUNA 3
625779,2016-03-18,7,Robo,-34.6372362829999,-58.409556483,PARQUE PATRICIOS,COMUNA 4
625839,2016-03-18,20,Robo,-34.592671336,-58.4089993919999,RECOLETA,COMUNA 2
625893,2016-03-18,20,Robo,-34.603753335,-58.408469592,BALVANERA,COMUNA 3
625947,2016-03-18,19,Robo,-34.651584108,-58.4079044709999,NUEVA POMPEYA,COMUNA 4
625950,2016-03-18,15,Robo automotor,-34.651584108,-58.4079044709999,NUEVA POMPEYA,COMUNA 4
626109,2016-03-18,15,Robo,-34.592198045,-58.406700252,RECOLETA,COMUNA 2
626184,2016-03-18,17,Robo,-34.6015774439999,-58.406627542,BALVANERA,COMUNA 3
630522,2016-03-18,7,Robo,-34.596863465,-58.405763279,RECOLETA,COMUNA 2
634125,2016-03-18,20,Robo,-34.654471536,-58.405333006,NUEVA POMPEYA,COMUNA 4
634452,2016-03-18,16,Robo,-34.594062832,-58.4029471379999,RECOLETA,COMUNA 2
634467,2016-03-18,22,Robo automotor,-34.63006376,-58.4028295379999,PARQUE PATRICIOS,COMUNA 4
634488,2016-03-18,13,Robo,-34.6360726509999,-58.402713993,PARQUE PATRICIOS,COMUNA 4
634608,2016-03-18,15,Robo,-34.6139302079999,-58.401706088,BALVANERA,COMUNA 3
634671,2016-03-18,20,Robo,-34.6081670629999,-58.401174232,BALVANERA,COMUNA 3
634692,2016-03-18,11,Robo,-34.611279182,-58.400868682,BALVANERA,COMUNA 3
634728,2016-03-18,19,Robo,-34.638024045,-58.400203368,PARQUE PATRICIOS,COMUNA 4
634806,2016-03-18,23,Robo,-34.635505408,-58.39948542,PARQUE PATRICIOS,COMUNA 4
641667,2016-03-18,22,Robo,-34.653145396,-58.3990418819999,BARRACAS,COMUNA 4
641712,2016-03-18,19,Robo,-34.580298521,-58.3986636189999,PALERMO,COMUNA 14
641739,2016-03-18,0,Robo,-34.6174303129999,-58.3982410479999,BALVANERA,COMUNA 3
641925,2016-03-18,10,Robo,-34.6017319709999,-58.3961150279999,BALVANERA,COMUNA 3
645723,2016-03-18,19,Robo,-34.601739204,-58.39503411,BALVANERA,COMUNA 3
645822,2016-03-18,21,Robo,-34.616228893,-58.39383414,BALVANERA,COMUNA 3
645846,2016-03-18,8,Robo,-34.595446102,-58.3936751699999,RECOLETA,COMUNA 2
645909,2016-03-18,4,Robo,-34.588340122,-58.393160012,RECOLETA,COMUNA 2
645936,2016-03-18,15,Robo,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
646017,2016-03-18,11,Robo,-34.591334865,-58.3924636,RECOLETA,COMUNA 2
646044,2016-03-18,20,Robo,-34.610961311,-58.392320792,BALVANERA,COMUNA 3
646056,2016-03-18,8,Robo,-34.629049982,-58.3922973109999,PARQUE PATRICIOS,COMUNA 4
646128,2016-03-18,19,Robo,-34.6235401439999,-58.3920048849999,SAN CRISTOBAL,COMUNA 3
651618,2016-03-18,21,Robo,-34.636078858,-58.390749071,PARQUE PATRICIOS,COMUNA 4
651675,2016-03-18,13,Robo,-34.595397809,-58.3905323879999,RECOLETA,COMUNA 2
651708,2016-03-18,12,Robo,-34.633486874,-58.3901166109999,CONSTITUCION,COMUNA 1
651726,2016-03-18,23,Robo,-34.633728603,-58.390071113,CONSTITUCION,COMUNA 1
655566,2016-03-18,3,Robo,-34.602468065,-58.38852852,SAN NICOLAS,COMUNA 1
655650,2016-03-18,23,Robo,-34.632051964,-58.387922572,CONSTITUCION,COMUNA 1
655695,2016-03-18,6,Robo,-34.642590701,-58.3874591549999,BARRACAS,COMUNA 4
655740,2016-03-18,8,Robo,-34.603565378,-58.387140604,SAN NICOLAS,COMUNA 1
655752,2016-03-18,19,Robo,-34.620095158,-58.387101371,CONSTITUCION,COMUNA 1
655761,2016-03-18,17,Robo,-34.646259662,-58.387039176,BARRACAS,COMUNA 4
655800,2016-03-18,23,Robo,-34.6088662939999,-58.386533878,MONSERRAT,COMUNA 1
659892,2016-03-18,7,Robo,-34.628648901,-58.384811015,CONSTITUCION,COMUNA 1
659955,2016-03-18,17,Robo,-34.605824281,-58.3841681,SAN NICOLAS,COMUNA 1
660093,2016-03-18,2,Robo,-34.593883607,-58.3830187359999,RETIRO,COMUNA 1
664833,2016-03-18,18,Robo,-34.592462451,-58.382154726,RETIRO,COMUNA 1
664947,2016-03-18,7,Robo,-34.619316563,-58.381652838,CONSTITUCION,COMUNA 1
664968,2016-03-18,10,Robo,-34.6036389999999,-58.381569833,SAN NICOLAS,COMUNA 1
668889,2016-03-18,18,Robo,-34.5937425,-58.3791576369999,RETIRO,COMUNA 1
668940,2016-03-18,18,Robo,-34.605585881,-58.378542045,SAN NICOLAS,COMUNA 1
669009,2016-03-18,8,Robo,-34.612443249,-58.378195249,MONSERRAT,COMUNA 1
669054,2016-03-18,20,Robo,-34.6509981639999,-58.377993284,BARRACAS,COMUNA 4
672804,2016-03-18,8,Robo,-34.642248422,-58.3761974139999,BARRACAS,COMUNA 4
672834,2016-03-18,4,Robo,-34.583787066,-58.376145632,RETIRO,COMUNA 1
674904,2016-03-18,1,Robo,-34.6180699019999,-58.374938718,SAN TELMO,COMUNA 1
674934,2016-03-18,3,Robo,-34.620352679,-58.3748087559999,SAN TELMO,COMUNA 1
678267,2016-03-18,19,Robo,-34.584709056,-58.37451192,RETIRO,COMUNA 1
678432,2016-03-18,0,Robo,-34.595802068,-58.3737110069999,RETIRO,COMUNA 1
678453,2016-03-18,12,Robo,-34.5981889189999,-58.3734595129999,RETIRO,COMUNA 1
683487,2016-03-18,13,Robo,-34.618946942,-58.370705468,SAN TELMO,COMUNA 1
683502,2016-03-18,19,Robo,-34.6061391119999,-58.370449633,SAN NICOLAS,COMUNA 1
683511,2016-03-18,14,Robo,-34.623713654,-58.370315988,SAN TELMO,COMUNA 1
686028,2016-03-18,7,Robo,-34.6178976969999,-58.369259352,SAN TELMO,COMUNA 1
686220,2016-03-18,12,Robo,-34.638243324,-58.362814417,BOCA,COMUNA 4
686226,2016-03-18,16,Robo,-34.636062877,-58.362359785,BOCA,COMUNA 4
686247,2016-03-18,5,Robo automotor,-34.6435913519999,-58.3615781079999,BOCA,COMUNA 4
690990,2016-03-18,13,Robo,-34.6423327049999,-58.5101606329999,LINIERS,COMUNA 9
690993,2016-03-18,17,Robo,-34.6404726,-58.4860795,VELEZ SARSFIELD,COMUNA 10
693564,2016-03-18,6,Robo automotor,-34.626164784,-58.4689907439999,FLORES,COMUNA 7
693594,2016-03-18,14,Robo,-34.625150033,-58.461677148,FLORES,COMUNA 7
693678,2016-03-18,4,Robo,-34.621749711,-58.4604982239999,FLORES,COMUNA 7
700185,2016-03-18,10,Robo,-34.5980306,-58.4047391,RECOLETA,COMUNA 2
700284,2016-03-18,10,Robo,-34.5644582629999,-58.402609699,PALERMO,COMUNA 14
700296,2016-03-18,12,Robo,-34.560299733,-58.444893596,BELGRANO,COMUNA 13
700362,2016-03-18,22,Robo,-34.555447117,-58.454097361,BELGRANO,COMUNA 13
706092,2016-03-18,20,Robo,-34.586352,-58.48742,AGRONOMIA,COMUNA 15
706098,2016-03-18,20,Robo,-34.592688,-58.446407,VILLA CRESPO,COMUNA 15
706104,2016-03-18,7,Robo,-34.586786,-58.447795,CHACARITA,COMUNA 15
706107,2016-03-18,8,Robo,-34.590497,-58.44565,CHACARITA,COMUNA 15
706113,2016-03-18,0,Robo,-34.587737,-58.448029,CHACARITA,COMUNA 15
706341,2016-03-18,0,Robo,-34.550718,-58.489122,SAAVEDRA,COMUNA 12
706344,2016-03-18,0,Robo,-34.543706,-58.478134,SAAVEDRA,COMUNA 12
706347,2016-03-18,0,Robo,-34.547295,-58.485764,SAAVEDRA,COMUNA 12
714179,2016-03-18,22,Hurto,-34.617829582,-58.52855038,VILLA REAL,COMUNA 10
714212,2016-03-18,8,Hurto,-34.609462357,-58.5279237249999,VILLA DEVOTO,COMUNA 11
714362,2016-03-18,11,Hurto,-34.644062731,-58.5219166329999,LINIERS,COMUNA 9
717488,2016-03-18,17,Hurto,-34.605467748,-58.51813621,VILLA DEVOTO,COMUNA 11
717503,2016-03-18,16,Hurto,-34.595035777,-58.51773852,VILLA DEVOTO,COMUNA 11
717569,2016-03-18,21,Hurto,-34.619441235,-58.5152190869999,MONTE CASTRO,COMUNA 10
720263,2016-03-18,17,Hurto,-34.589064504,-58.508076371,VILLA DEVOTO,COMUNA 11
720359,2016-03-18,19,Hurto,-34.587432597,-58.5054337399999,VILLA PUEYRREDON,COMUNA 12
720470,2016-03-18,15,Hurto,-34.560003717,-58.505037605,SAAVEDRA,COMUNA 12
723140,2016-03-18,19,Hurto automotor,-34.591997518,-58.5033507909999,VILLA PUEYRREDON,COMUNA 12
723176,2016-03-18,5,Hurto automotor,-34.6721929199999,-58.50243474,MATADEROS,COMUNA 9
723182,2016-03-18,20,Hurto,-34.647017257,-58.502383466,MATADEROS,COMUNA 9
724634,2016-03-18,19,Hurto automotor,-34.634041107,-58.4992402629999,VILLA LURO,COMUNA 10
724664,2016-03-18,13,Hurto automotor,-34.5670890549999,-58.498990046,VILLA URQUIZA,COMUNA 12
724673,2016-03-18,14,Hurto,-34.613713689,-58.498637199,MONTE CASTRO,COMUNA 10
724688,2016-03-18,5,Hurto,-34.568924571,-58.4982015379999,VILLA URQUIZA,COMUNA 12
726773,2016-03-18,19,Hurto,-34.600162449,-58.4964129369999,VILLA DEL PARQUE,COMUNA 11
726791,2016-03-18,12,Hurto,-34.600964844,-58.49589377,VILLA DEL PARQUE,COMUNA 11
726827,2016-03-18,20,Hurto,-34.609856489,-58.494874813,VILLA DEL PARQUE,COMUNA 11
728861,2016-03-18,11,Hurto,-34.5888519969999,-58.492971434,AGRONOMIA,COMUNA 15
728948,2016-03-18,8,Hurto,-34.6313748589999,-58.49082122,VELEZ SARSFIELD,COMUNA 10
729002,2016-03-18,21,Hurto,-34.656211325,-58.490005101,MATADEROS,COMUNA 9
729005,2016-03-18,6,Hurto automotor,-34.6490617869999,-58.4899942489999,MATADEROS,COMUNA 9
729008,2016-03-18,18,Hurto,-34.571015221,-58.489993397,VILLA URQUIZA,COMUNA 12
729095,2016-03-18,23,Hurto,-34.6480469479999,-58.488601907,PARQUE AVELLANEDA,COMUNA 9
729107,2016-03-18,4,Hurto,-34.6700315579999,-58.488507366,VILLA LUGANO,COMUNA 8
729131,2016-03-18,19,Hurto,-34.652761969,-58.4882129489999,MATADEROS,COMUNA 9
732968,2016-03-18,15,Hurto,-34.6783413439999,-58.487423457,VILLA LUGANO,COMUNA 8
733019,2016-03-18,22,Hurto,-34.647469842,-58.486363716,PARQUE AVELLANEDA,COMUNA 9
733076,2016-03-18,23,Hurto automotor,-34.651313617,-58.485591917,PARQUE AVELLANEDA,COMUNA 9
733103,2016-03-18,20,Hurto automotor,-34.635412437,-58.4849752819999,VELEZ SARSFIELD,COMUNA 10
735869,2016-03-18,15,Hurto,-34.564113479,-58.48026705,VILLA URQUIZA,COMUNA 12
735890,2016-03-18,23,Hurto,-34.5713141649999,-58.479647868,VILLA URQUIZA,COMUNA 12
735914,2016-03-18,15,Hurto,-34.6278696439999,-58.479277978,FLORESTA,COMUNA 10
739970,2016-03-18,12,Hurto automotor,-34.631664475,-58.4776308359999,FLORESTA,COMUNA 10
739979,2016-03-18,12,Hurto,-34.6867392079999,-58.477524167,VILLA RIACHUELO,COMUNA 8
740171,2016-03-18,23,Hurto,-34.649992642,-58.4743202069999,PARQUE AVELLANEDA,COMUNA 9
743906,2016-03-18,8,Hurto,-34.630292808,-58.4702303609999,FLORES,COMUNA 7
747083,2016-03-18,19,Hurto automotor,-34.684723442,-58.468667656,VILLA LUGANO,COMUNA 8
747086,2016-03-18,19,Hurto,-34.684723442,-58.468667656,VILLA LUGANO,COMUNA 8
747161,2016-03-18,5,Hurto automotor,-34.538972649,-58.4678912909999,NUÑEZ,COMUNA 13
747257,2016-03-18,20,Hurto automotor,-34.6021575029999,-58.466567878,PATERNAL,COMUNA 15
747260,2016-03-18,17,Hurto,-34.679296934,-58.466526441,VILLA LUGANO,COMUNA 8
747365,2016-03-18,21,Hurto,-34.630744072,-58.4655223089999,FLORES,COMUNA 7
747404,2016-03-18,11,Hurto,-34.5780985769999,-58.46478955,VILLA ORTUZAR,COMUNA 15
751238,2016-03-18,17,Hurto,-34.540954853,-58.46397046,NUÑEZ,COMUNA 13
751403,2016-03-18,3,Hurto,-34.628801326,-58.4613142819999,FLORES,COMUNA 7
751406,2016-03-18,22,Hurto,-34.555103603,-58.461289843,BELGRANO,COMUNA 13
753293,2016-03-18,17,Hurto,-34.55621496,-58.459129557,BELGRANO,COMUNA 13
756611,2016-03-18,22,Hurto,-34.6056953089999,-58.456222697,CABALLITO,COMUNA 6
756665,2016-03-18,11,Hurto,-34.611253636,-58.455625271,CABALLITO,COMUNA 6
761786,2016-03-18,13,Hurto automotor,-34.61729049,-58.449743369,CABALLITO,COMUNA 6
763595,2016-03-18,1,Hurto automotor,-34.5894136909999,-58.4484557119999,CHACARITA,COMUNA 15
763619,2016-03-18,19,Hurto,-34.5912771719999,-58.448190853,CHACARITA,COMUNA 15
763751,2016-03-18,9,Hurto,-34.630374968,-58.445656915,PARQUE CHACABUCO,COMUNA 7
766346,2016-03-18,14,Hurto,-34.6089172289999,-58.444678413,CABALLITO,COMUNA 6
766367,2016-03-18,21,Hurto,-34.6458408669999,-58.4443382389999,FLORES,COMUNA 7
768122,2016-03-18,8,Hurto automotor,-34.623504533,-58.442386293,CABALLITO,COMUNA 6
768131,2016-03-18,2,Hurto,-34.6611840319999,-58.44222045,VILLA SOLDATI,COMUNA 8
768179,2016-03-18,21,Hurto,-34.6098443769999,-58.4417563119999,CABALLITO,COMUNA 6
772652,2016-03-18,14,Hurto,-34.617847925,-58.437005402,CABALLITO,COMUNA 6
773894,2016-03-18,22,Hurto,-34.5638361699999,-58.436193897,PALERMO,COMUNA 14
774032,2016-03-18,14,Hurto,-34.6392553819999,-58.4341445809999,PARQUE CHACABUCO,COMUNA 7
776762,2016-03-18,18,Hurto,-34.611519788,-58.43309376,CABALLITO,COMUNA 6
777989,2016-03-18,20,Hurto,-34.632788091,-58.4321749489999,PARQUE CHACABUCO,COMUNA 7
778007,2016-03-18,19,Hurto automotor,-34.566397465,-58.431876557,PALERMO,COMUNA 14
787523,2016-03-18,23,Hurto,-34.596170962,-58.422074053,PALERMO,COMUNA 14
787562,2016-03-18,17,Hurto,-34.617179181,-58.421576967,ALMAGRO,COMUNA 5
787859,2016-03-18,17,Hurto,-34.602861601,-58.420109055,ALMAGRO,COMUNA 5
789728,2016-03-18,20,Hurto,-34.590564233,-58.419240816,PALERMO,COMUNA 14
789770,2016-03-18,22,Hurto,-34.6182508379999,-58.418810954,ALMAGRO,COMUNA 5
789803,2016-03-18,1,Hurto,-34.6005463129999,-58.418395264,ALMAGRO,COMUNA 5
789824,2016-03-18,20,Hurto automotor,-34.6240527259999,-58.418317857,BOEDO,COMUNA 5
789977,2016-03-18,22,Hurto,-34.6156513459999,-58.4162340349999,ALMAGRO,COMUNA 5
792623,2016-03-18,22,Hurto automotor,-34.621695023,-58.4154708889999,BOEDO,COMUNA 5
792641,2016-03-18,20,Hurto,-34.630655781,-58.4151513859999,BOEDO,COMUNA 5
792713,2016-03-18,15,Hurto,-34.585305991,-58.413778038,PALERMO,COMUNA 14
795245,2016-03-18,13,Hurto,-34.613706781,-58.4123068069999,BALVANERA,COMUNA 3
795254,2016-03-18,15,Hurto,-34.6028402929999,-58.4122142539999,BALVANERA,COMUNA 3
795275,2016-03-18,23,Hurto,-34.587657243,-58.412091725,PALERMO,COMUNA 14
795284,2016-03-18,16,Hurto automotor,-34.650296558,-58.4120486149999,NUEVA POMPEYA,COMUNA 4
795290,2016-03-18,17,Hurto,-34.6376884709999,-58.411843516,BOEDO,COMUNA 5
795296,2016-03-18,21,Hurto,-34.6224206049999,-58.411760272,SAN CRISTOBAL,COMUNA 3
795311,2016-03-18,19,Hurto,-34.6035574209999,-58.4115773359999,BALVANERA,COMUNA 3
795353,2016-03-18,19,Hurto,-34.588097056,-58.411344523,PALERMO,COMUNA 14
797975,2016-03-18,9,Hurto,-34.604800796,-58.41028332,BALVANERA,COMUNA 3
798173,2016-03-18,2,Hurto automotor,-34.6175798739999,-58.407584771,BALVANERA,COMUNA 3
798194,2016-03-18,10,Hurto,-34.580658152,-58.4074276919999,PALERMO,COMUNA 14
800696,2016-03-18,21,Hurto,-34.5802997879999,-58.406511439,PALERMO,COMUNA 14
800711,2016-03-18,21,Hurto,-34.623216425,-58.406423649,SAN CRISTOBAL,COMUNA 3
800729,2016-03-18,13,Hurto,-34.605177904,-58.4063098889999,BALVANERA,COMUNA 3
803300,2016-03-18,15,Hurto,-34.602977832,-58.404242477,BALVANERA,COMUNA 3
803432,2016-03-18,16,Hurto,-34.602979795,-58.4028519999999,BALVANERA,COMUNA 3
803546,2016-03-18,0,Hurto,-34.619419029,-58.401532677,SAN CRISTOBAL,COMUNA 3
803600,2016-03-18,16,Hurto,-34.5936199139999,-58.4006606459999,RECOLETA,COMUNA 2
803621,2016-03-18,15,Hurto,-34.588769806,-58.400411697,RECOLETA,COMUNA 2
803696,2016-03-18,8,Hurto,-34.591750363,-58.399184733,RECOLETA,COMUNA 2
807791,2016-03-18,23,Hurto,-34.592267616,-58.3990100189999,RECOLETA,COMUNA 2
807932,2016-03-18,16,Hurto automotor,-34.655599848,-58.39684562,BARRACAS,COMUNA 4
810167,2016-03-18,17,Hurto,-34.5892001669999,-58.395042168,RECOLETA,COMUNA 2
810218,2016-03-18,22,Hurto,-34.6089213239999,-58.393932107,BALVANERA,COMUNA 3
810266,2016-03-18,10,Hurto,-34.59839018,-58.393656297,RECOLETA,COMUNA 2
813902,2016-03-18,12,Hurto,-34.606200115,-58.3899231459999,SAN NICOLAS,COMUNA 1
816212,2016-03-18,8,Hurto,-34.603676884,-58.3884954279999,SAN NICOLAS,COMUNA 1
816221,2016-03-18,22,Hurto automotor,-34.6315094089999,-58.388416246,CONSTITUCION,COMUNA 1
816305,2016-03-18,22,Hurto,-34.603565378,-58.387140604,SAN NICOLAS,COMUNA 1
816413,2016-03-18,8,Hurto,-34.6034945919999,-58.385734504,SAN NICOLAS,COMUNA 1
819020,2016-03-18,15,Hurto,-34.6274342249999,-58.383393413,CONSTITUCION,COMUNA 1
819053,2016-03-18,15,Hurto,-34.625543733,-58.3828602629999,CONSTITUCION,COMUNA 1
821555,2016-03-18,14,Hurto,-34.595041618,-58.381984308,RETIRO,COMUNA 1
821597,2016-03-18,18,Hurto,-34.6001342019999,-58.381679928,SAN NICOLAS,COMUNA 1
821627,2016-03-18,21,Hurto,-34.603243246,-58.3816245089999,SAN NICOLAS,COMUNA 1
823799,2016-03-18,6,Hurto,-34.609116892,-58.380619807,MONSERRAT,COMUNA 1
824051,2016-03-18,18,Hurto,-34.600717855,-58.377325933,SAN NICOLAS,COMUNA 1
828008,2016-03-18,14,Hurto,-34.6018483729999,-58.3758703029999,SAN NICOLAS,COMUNA 1
828080,2016-03-18,10,Hurto,-34.6042030849999,-58.3757609749999,SAN NICOLAS,COMUNA 1
828083,2016-03-18,13,Hurto,-34.6042030849999,-58.3757609749999,SAN NICOLAS,COMUNA 1
828140,2016-03-18,13,Hurto,-34.6111073829999,-58.375376707,MONSERRAT,COMUNA 1
831155,2016-03-18,8,Hurto,-34.607614046,-58.374138003,SAN NICOLAS,COMUNA 1
831212,2016-03-18,1,Hurto,-34.595802068,-58.3737110069999,RETIRO,COMUNA 1
831215,2016-03-18,1,Hurto,-34.595802068,-58.3737110069999,RETIRO,COMUNA 1
831218,2016-03-18,1,Hurto,-34.595802068,-58.3737110069999,RETIRO,COMUNA 1
831233,2016-03-18,10,Hurto,-34.596950283,-58.373577578,RETIRO,COMUNA 1
831242,2016-03-18,14,Hurto,-34.624183606,-58.373341947,SAN TELMO,COMUNA 1
833791,2016-03-18,10,Hurto,-34.618946942,-58.370705468,SAN TELMO,COMUNA 1
833803,2016-03-18,19,Hurto,-34.623321494,-58.370383085,SAN TELMO,COMUNA 1
834873,2016-03-18,17,Hurto,-34.629984103,-58.362433026,BOCA,COMUNA 4
836467,2016-03-18,12,Hurto,-34.6563548,-58.4003812,BARRACAS,COMUNA 4
837363,2016-03-18,13,Hurto,-34.6279891249999,-58.47129712,FLORES,COMUNA 7
837364,2016-03-18,8,Hurto,-34.627763703,-58.479431486,FLORESTA,COMUNA 10
837374,2016-03-18,12,Hurto,-34.625942139,-58.472180252,FLORES,COMUNA 7
837388,2016-03-18,15,Hurto,-34.624864723,-58.4696123429999,FLORES,COMUNA 7
838196,2016-03-18,20,Hurto,-34.615678368,-58.474642939,VILLA SANTA RITA,COMUNA 11
838222,2016-03-18,17,Hurto,-34.6062288,-58.4416608,VILLA CRESPO,COMUNA 15
838225,2016-03-18,17,Hurto,-34.6054633,-58.4093965,BALVANERA,COMUNA 3
838699,2016-03-18,9,Hurto,-34.5987615,-58.3711907,SAN NICOLAS,COMUNA 1
839853,2016-03-18,0,Hurto,-34.555694,-58.482177,SAAVEDRA,COMUNA 12
839894,2016-03-18,9,Hurto,-34.625365,-58.415535,BOEDO,COMUNA 5
839896,2016-03-18,7,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
839920,2016-03-18,0,Hurto,-34.568409,-58.404456,PALERMO,COMUNA 14
842325,2016-03-18,21,Lesiones en siniestros viales,-34.5730742975834,-58.4417045588123,COLEGIALES,COMUNA 13
845283,2016-03-18,18,Lesiones en siniestros viales,-34.6245995647094,-58.4088780439529,SAN CRISTOBAL,COMUNA 3
846252,2016-03-18,8,Lesiones en siniestros viales,-34.6251396732492,-58.4135745670807,BOEDO,COMUNA 5
851291,2016-03-18,11,Lesiones en siniestros viales,-34.6307060315187,-58.4696395102065,FLORES,COMUNA 7
853676,2016-03-18,13,Lesiones en siniestros viales,-34.6023783600486,-58.5061661418554,VILLA DEL PARQUE,COMUNA 11
855491,2016-03-18,2,Lesiones en siniestros viales,-34.5996333894683,-58.3964195789043,RECOLETA,COMUNA 2
857162,2016-03-18,21,Lesiones en siniestros viales,-34.5350028379409,-58.4667837886439,NUÑEZ,COMUNA 13
858554,2016-03-18,9,Lesiones en siniestros viales,-34.5929040409423,-58.3755124773,RETIRO,COMUNA 1
858800,2016-03-18,10,Lesiones en siniestros viales,-34.6221361328472,-58.3800085487741,CONSTITUCION,COMUNA 1
859141,2016-03-18,8,Lesiones en siniestros viales,-34.6278027842294,-58.3814358308414,CONSTITUCION,COMUNA 1
859184,2016-03-18,13,Lesiones en siniestros viales,-34.6171200729243,-58.3694175801391,SAN TELMO,COMUNA 1
863180,2016-03-18,8,Lesiones en siniestros viales,-34.6215237561279,-58.4941644318225,FLORESTA,COMUNA 10
866391,2016-03-18,14,Lesiones en siniestros viales,-34.6310087799598,-58.445546048483,PARQUE CHACABUCO,COMUNA 7
867578,2016-03-18,15,Lesiones en siniestros viales,-34.6598673067216,-58.5139298645749,MATADEROS,COMUNA 9
870916,2016-03-18,14,Lesiones en siniestros viales,-34.5827302164231,-58.3992783030537,PALERMO,COMUNA 14
871378,2016-03-18,11,Lesiones en siniestros viales,-34.5419445097815,-58.4705145495956,NUÑEZ,COMUNA 13
872463,2016-03-18,11,Lesiones en siniestros viales,-34.6043333331492,-58.3908230210984,SAN NICOLAS,COMUNA 1
876945,2016-03-18,8,Lesiones en siniestros viales,-34.5773210056156,-58.4671219995508,VILLA ORTUZAR,COMUNA 15
877943,2016-03-18,15,Lesiones en siniestros viales,-34.5828501477844,-58.5010588479055,VILLA PUEYRREDON,COMUNA 12
879109,2016-03-18,3,Lesiones en siniestros viales,-34.6130362265238,-58.4573288624653,CABALLITO,COMUNA 6
883682,2016-03-18,14,Lesiones en siniestros viales,-34.6326492841427,-58.3677886928343,BOCA,COMUNA 4
893803,2016-03-18,8,Lesiones en siniestros viales,-34.6086410056063,-58.4362160571478,CABALLITO,COMUNA 6
894536,2016-03-18,14,Lesiones en siniestros viales,-34.6772233537292,-58.4753347610117,VILLA LUGANO,COMUNA 8
895448,2016-03-18,17,Lesiones en siniestros viales,-34.6441056990059,-58.4534957913733,FLORES,COMUNA 7
898363,2016-03-18,13,Lesiones en siniestros viales,,,,
1023038,2016-03-18,9,Amenazas,-34.580354,-58.398592,PALERMO,COMUNA 14
1023235,2016-03-18,11,Amenazas,-34.582982,-58.398755,RECOLETA,COMUNA 2
1024196,2016-03-18,14,Amenazas,-34.589374,-58.39825,RECOLETA,COMUNA 2
1024560,2016-03-18,23,Amenazas,-34.592241,-58.398531,RECOLETA,COMUNA 2
1024749,2016-03-18,13,Amenazas,-34.594311,-58.398492,RECOLETA,COMUNA 2
1024751,2016-03-18,20,Amenazas,-34.594338,-58.398725,RECOLETA,COMUNA 2
1024979,2016-03-18,19,Amenazas,-34.596093,-58.398625,RECOLETA,COMUNA 2
1025096,2016-03-18,22,Amenazas,-34.597048,-58.398875,RECOLETA,COMUNA 2
1025309,2016-03-18,14,Amenazas,-34.598418,-58.398263,RECOLETA,COMUNA 2
1025535,2016-03-18,12,Amenazas,-34.599834,-58.398812,BALVANERA,COMUNA 3
1025704,2016-03-18,9,Amenazas,-34.600806,-58.398694,BALVANERA,COMUNA 3
1025880,2016-03-18,11,Amenazas,-34.601802,-58.398501,BALVANERA,COMUNA 3
1025929,2016-03-18,10,Amenazas,-34.60208,-58.398563,BALVANERA,COMUNA 3
1026008,2016-03-18,17,Amenazas,-34.602477,-58.398517,BALVANERA,COMUNA 3
1026046,2016-03-18,3,Amenazas,-34.602729,-58.398398,BALVANERA,COMUNA 3
1026149,2016-03-18,12,Amenazas,-34.60314,-58.39844,BALVANERA,COMUNA 3
1026995,2016-03-18,22,Amenazas,-34.607323,-58.398687,BALVANERA,COMUNA 3
