#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
583905,2016-11-12,5,Robo,-34.585964748,-58.437742568,PALERMO,COMUNA 14
583908,2016-11-12,5,Robo,-34.585964748,-58.437742568,PALERMO,COMUNA 14
583920,2016-11-12,10,Robo,-34.619973812,-58.4376698789999,CABALLITO,COMUNA 6
583932,2016-11-12,6,Robo,-34.58780009,-58.437573245,PALERMO,COMUNA 14
589626,2016-11-12,1,Robo,-34.5774695339999,-58.435578085,PALERMO,COMUNA 14
589671,2016-11-12,16,Robo,-34.608313182,-58.4352939619999,CABALLITO,COMUNA 6
589683,2016-11-12,3,Robo,-34.584904159,-58.4352338209999,PALERMO,COMUNA 14
589704,2016-11-12,4,Robo,-34.586515338,-58.435175897,PALERMO,COMUNA 14
589809,2016-11-12,2,Robo automotor,-34.6275740299999,-58.434387578,CABALLITO,COMUNA 6
589854,2016-11-12,12,Robo,-34.569017174,-58.433889573,PALERMO,COMUNA 14
589923,2016-11-12,5,Robo,-34.586384633,-58.433460736,PALERMO,COMUNA 14
589974,2016-11-12,3,Robo,-34.5923201589999,-58.4329728979999,PALERMO,COMUNA 14
590004,2016-11-12,6,Robo automotor,-34.621947964,-58.4327902589999,CABALLITO,COMUNA 6
590037,2016-11-12,23,Robo,-34.578187273,-58.4325253499999,PALERMO,COMUNA 14
590052,2016-11-12,16,Robo,-34.63712815,-58.432501278,PARQUE CHACABUCO,COMUNA 7
590094,2016-11-12,23,Robo,-34.656607267,-58.432293678,VILLA SOLDATI,COMUNA 8
595752,2016-11-12,6,Robo,-34.584859718,-58.429423704,PALERMO,COMUNA 14
595755,2016-11-12,12,Robo,-34.624059357,-58.4293259149999,CABALLITO,COMUNA 6
600075,2016-11-12,4,Robo,-34.612781582,-58.4255172859999,ALMAGRO,COMUNA 5
600111,2016-11-12,12,Robo,-34.606839699,-58.425230948,ALMAGRO,COMUNA 5
600150,2016-11-12,15,Robo,-34.6124344419999,-58.4248876039999,ALMAGRO,COMUNA 5
600162,2016-11-12,14,Robo,-34.5842188829999,-58.424793715,PALERMO,COMUNA 14
604296,2016-11-12,23,Robo,-34.622458234,-58.424054827,BOEDO,COMUNA 5
604539,2016-11-12,2,Robo,-34.570347034,-58.4218799499999,PALERMO,COMUNA 14
604647,2016-11-12,17,Robo,-34.580407642,-58.421112163,PALERMO,COMUNA 14
608439,2016-11-12,22,Robo,-34.6068726029999,-58.420634218,ALMAGRO,COMUNA 5
608448,2016-11-12,7,Robo automotor,-34.626978182,-58.4205501599999,BOEDO,COMUNA 5
608538,2016-11-12,0,Robo,-34.601623586,-58.419924598,ALMAGRO,COMUNA 5
608577,2016-11-12,12,Robo,-34.5882978339999,-58.4196394699999,PALERMO,COMUNA 14
608643,2016-11-12,4,Robo,-34.5961328889999,-58.4193107089999,PALERMO,COMUNA 14
608676,2016-11-12,0,Robo,-34.6022939609999,-58.4190947179999,ALMAGRO,COMUNA 5
614400,2016-11-12,1,Robo,-34.60504695,-58.417697518,ALMAGRO,COMUNA 5
614421,2016-11-12,10,Robo,-34.615285878,-58.417614519,ALMAGRO,COMUNA 5
614634,2016-11-12,21,Robo,-34.608143927,-58.41666445,ALMAGRO,COMUNA 5
614688,2016-11-12,21,Robo,-34.6151651829999,-58.4163090179999,ALMAGRO,COMUNA 5
619887,2016-11-12,12,Robo,-34.5847037029999,-58.414657172,PALERMO,COMUNA 14
620100,2016-11-12,9,Robo,-34.598776167,-58.4132225179999,ALMAGRO,COMUNA 5
624330,2016-11-12,22,Robo,-34.583143552,-58.411203014,PALERMO,COMUNA 14
624582,2016-11-12,3,Robo,-34.636235647,-58.4097274279999,PARQUE PATRICIOS,COMUNA 4
629214,2016-11-12,20,Robo,-34.587166856,-58.409618571,PALERMO,COMUNA 14
629346,2016-11-12,7,Robo,-34.590733143,-58.408916196,RECOLETA,COMUNA 2
629364,2016-11-12,12,Robo,-34.6170214219999,-58.408729077,BALVANERA,COMUNA 3
629382,2016-11-12,9,Robo,-34.6184855229999,-58.4085187319999,BALVANERA,COMUNA 3
629490,2016-11-12,17,Robo,-34.614534046,-58.4078878879999,BALVANERA,COMUNA 3
629544,2016-11-12,20,Robo,-34.603880505,-58.4075524319999,BALVANERA,COMUNA 3
632451,2016-11-12,13,Robo,-34.607323896,-58.406730392,BALVANERA,COMUNA 3
632541,2016-11-12,17,Robo,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
632637,2016-11-12,16,Robo,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
632640,2016-11-12,17,Robo,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
640026,2016-11-12,12,Robo,-34.601412475,-58.405403738,BALVANERA,COMUNA 3
640140,2016-11-12,11,Robo,-34.590695371,-58.404826651,RECOLETA,COMUNA 2
640164,2016-11-12,13,Robo,-34.623563459,-58.4046165739999,SAN CRISTOBAL,COMUNA 3
640356,2016-11-12,16,Robo,-34.6207093589999,-58.403404753,SAN CRISTOBAL,COMUNA 3
640410,2016-11-12,12,Robo,-34.602979795,-58.4028519999999,BALVANERA,COMUNA 3
644226,2016-11-12,1,Robo,-34.604189283,-58.400071208,BALVANERA,COMUNA 3
644235,2016-11-12,17,Robo,-34.606233392,-58.39997077,BALVANERA,COMUNA 3
644268,2016-11-12,11,Robo,-34.6159042579999,-58.3997416939999,BALVANERA,COMUNA 3
644301,2016-11-12,18,Robo,-34.635505408,-58.39948542,PARQUE PATRICIOS,COMUNA 4
644388,2016-11-12,15,Robo,-34.624032025,-58.398084113,SAN CRISTOBAL,COMUNA 3
644391,2016-11-12,14,Robo,-34.613790369,-58.398059034,BALVANERA,COMUNA 3
644418,2016-11-12,23,Robo,-34.5981795439999,-58.397924992,RECOLETA,COMUNA 2
650103,2016-11-12,5,Robo,-34.596554634,-58.396761871,RECOLETA,COMUNA 2
650127,2016-11-12,8,Robo,-34.609028839,-58.396672496,BALVANERA,COMUNA 3
650169,2016-11-12,5,Robo,-34.5982768389999,-58.3964720609999,RECOLETA,COMUNA 2
650274,2016-11-12,21,Robo,-34.615455073,-58.395192144,BALVANERA,COMUNA 3
650277,2016-11-12,16,Robo,-34.5951261,-58.39515619,RECOLETA,COMUNA 2
650325,2016-11-12,1,Robo,-34.6237673379999,-58.394154866,SAN CRISTOBAL,COMUNA 3
650340,2016-11-12,23,Robo,-34.611209721,-58.393895964,BALVANERA,COMUNA 3
650448,2016-11-12,12,Robo,-34.6236033389999,-58.393300433,SAN CRISTOBAL,COMUNA 3
650472,2016-11-12,5,Robo,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
650559,2016-11-12,17,Robo,-34.609965088,-58.3924312,BALVANERA,COMUNA 3
654411,2016-11-12,13,Robo,-34.6246796849999,-58.391250027,CONSTITUCION,COMUNA 1
658695,2016-11-12,3,Robo,-34.629600533,-58.387479667,CONSTITUCION,COMUNA 1
663525,2016-11-12,8,Robo,-34.6304266559999,-58.3832567699999,CONSTITUCION,COMUNA 1
663636,2016-11-12,16,Robo,-34.6010184519999,-58.382540068,SAN NICOLAS,COMUNA 1
667446,2016-11-12,12,Robo,-34.6273415809999,-58.381973843,CONSTITUCION,COMUNA 1
667503,2016-11-12,15,Robo,-34.604536372,-58.381494636,SAN NICOLAS,COMUNA 1
667584,2016-11-12,19,Robo,-34.621691057,-58.3805297489999,CONSTITUCION,COMUNA 1
667614,2016-11-12,13,Robo,-34.627284787,-58.380210276,CONSTITUCION,COMUNA 1
667713,2016-11-12,16,Robo,-34.611698465,-58.37957119,MONSERRAT,COMUNA 1
671700,2016-11-12,10,Robo,-34.6362688,-58.378698286,BARRACAS,COMUNA 4
671745,2016-11-12,14,Robo,-34.5946885729999,-58.378370724,RETIRO,COMUNA 1
671754,2016-11-12,11,Robo,-34.608413078,-58.378367969,MONSERRAT,COMUNA 1
671763,2016-11-12,14,Robo,-34.612443249,-58.378195249,MONSERRAT,COMUNA 1
671937,2016-11-12,22,Robo,-34.583787066,-58.376145633,RETIRO,COMUNA 1
671994,2016-11-12,17,Robo,-34.600642133,-58.3759281709999,SAN NICOLAS,COMUNA 1
677007,2016-11-12,11,Robo,-34.6168548979999,-58.3750326759999,SAN TELMO,COMUNA 1
682293,2016-11-12,19,Robo,-34.623259188,-58.371770141,SAN TELMO,COMUNA 1
682305,2016-11-12,13,Robo,-34.6084970119999,-58.37154142,MONSERRAT,COMUNA 1
682383,2016-11-12,17,Robo,-34.6061391119999,-58.370449633,SAN NICOLAS,COMUNA 1
682386,2016-11-12,10,Robo,-34.636096138,-58.370408606,BARRACAS,COMUNA 4
682389,2016-11-12,10,Robo,-34.636096138,-58.370408606,BARRACAS,COMUNA 4
682401,2016-11-12,23,Robo,-34.636974476,-58.370274234,BARRACAS,COMUNA 4
682524,2016-11-12,5,Robo,-34.604742249,-58.3685310619999,SAN NICOLAS,COMUNA 1
682572,2016-11-12,11,Robo,-34.6327706389999,-58.36438909,BOCA,COMUNA 4
684831,2016-11-12,21,Robo,-34.6322132719999,-58.362972938,BOCA,COMUNA 4
684948,2016-11-12,16,Robo,-34.6168435229999,-58.346834814,PUERTO MADERO,COMUNA 1
689835,2016-11-12,0,Robo,-34.645933038,-58.512766316,LINIERS,COMUNA 9
689859,2016-11-12,7,Robo,-34.645461547,-58.527803505,LINIERS,COMUNA 9
689979,2016-11-12,23,Robo,-34.641858596,-58.507462765,LINIERS,COMUNA 9
690012,2016-11-12,14,Robo,-34.640804384,-58.51647561,LINIERS,COMUNA 9
692055,2016-11-12,19,Robo,-34.63869543,-58.5270305189999,LINIERS,COMUNA 9
692478,2016-11-12,1,Robo,-34.628841055,-58.475296269,FLORESTA,COMUNA 10
692541,2016-11-12,2,Robo automotor,-34.626164784,-58.4689907439999,FLORES,COMUNA 7
692580,2016-11-12,16,Robo,-34.625150033,-58.461677148,FLORES,COMUNA 7
692775,2016-11-12,13,Robo,-34.624710013,-58.472723931,FLORES,COMUNA 7
696504,2016-11-12,22,Robo automotor,-34.6214936169999,-58.469519893,FLORES,COMUNA 7
696651,2016-11-12,12,Robo,-34.6170055539999,-58.4772206809999,VILLA SANTA RITA,COMUNA 11
696684,2016-11-12,15,Robo,-34.6160154,-58.5304712,VILLA REAL,COMUNA 10
696726,2016-11-12,20,Robo,-34.6138979479999,-58.461242587,VILLA GRAL. MITRE,COMUNA 11
698985,2016-11-12,18,Robo,-34.612946678,-58.4668847689999,VILLA GRAL. MITRE,COMUNA 11
699111,2016-11-12,20,Robo,-34.6038779,-58.5194369,VILLA DEVOTO,COMUNA 11
712122,2016-11-12,0,Robo,-34.549955,-58.48878,SAAVEDRA,COMUNA 12
712125,2016-11-12,0,Robo,-34.588162,-58.505148,VILLA PUEYRREDON,COMUNA 12
712266,2016-11-12,14,Robo,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
712269,2016-11-12,15,Robo,-34.599639,-58.393129,RECOLETA,COMUNA 2
712272,2016-11-12,5,Robo,-34.608982,-58.380615,MONSERRAT,COMUNA 1
712533,2016-11-12,4,Robo,-34.591084,-58.439142,VILLA CRESPO,COMUNA 15
712542,2016-11-12,14,Robo,-34.590096,-58.438542,VILLA CRESPO,COMUNA 15
712548,2016-11-12,20,Robo,-34.587174,-58.443932,CHACARITA,COMUNA 15
712551,2016-11-12,20,Robo,-34.603541,-58.4506,VILLA CRESPO,COMUNA 15
712554,2016-11-12,20,Robo,-34.578295,-58.460529,VILLA ORTUZAR,COMUNA 15
712557,2016-11-12,0,Robo,-34.590324,-58.45118,CHACARITA,COMUNA 15
712581,2016-11-12,15,Robo,-34.594961,-58.449332,VILLA CRESPO,COMUNA 15
716528,2016-11-12,21,Hurto,-34.626484776,-58.527078112,VERSALLES,COMUNA 10
716660,2016-11-12,22,Hurto,-34.627008078,-58.5198028149999,VERSALLES,COMUNA 10
719282,2016-11-12,22,Hurto automotor,-34.6119652369999,-58.512336552,VILLA DEVOTO,COMUNA 11
719306,2016-11-12,2,Hurto,-34.619831206,-58.511763049,MONTE CASTRO,COMUNA 10
719345,2016-11-12,18,Hurto,-34.6045958839999,-58.5110382089999,VILLA DEVOTO,COMUNA 11
719369,2016-11-12,19,Hurto automotor,-34.613219891,-58.510579827,VILLA DEVOTO,COMUNA 11
722528,2016-11-12,20,Hurto,-34.6331514779999,-58.5060397089999,VILLA LURO,COMUNA 10
722612,2016-11-12,22,Hurto,-34.5740871149999,-58.503471326,VILLA PUEYRREDON,COMUNA 12
722633,2016-11-12,14,Hurto automotor,-34.6641156649999,-58.5030728949999,MATADEROS,COMUNA 9
724013,2016-11-12,3,Hurto,-34.6180128,-58.502553033,MONTE CASTRO,COMUNA 10
724049,2016-11-12,20,Hurto automotor,-34.619959154,-58.5017326989999,MONTE CASTRO,COMUNA 10
728093,2016-11-12,12,Hurto,-34.6126406079999,-58.4940640099999,VILLA DEL PARQUE,COMUNA 11
732071,2016-11-12,19,Hurto,-34.627118335,-58.49037506,FLORESTA,COMUNA 10
732176,2016-11-12,20,Hurto,-34.6095708719999,-58.488508985,VILLA DEL PARQUE,COMUNA 11
732242,2016-11-12,18,Hurto,-34.6313338049999,-58.487461493,VELEZ SARSFIELD,COMUNA 10
732245,2016-11-12,15,Hurto,-34.569622704,-58.4872949489999,VILLA URQUIZA,COMUNA 12
734729,2016-11-12,13,Hurto,-34.624725462,-58.484732863,FLORESTA,COMUNA 10
734816,2016-11-12,20,Hurto,-34.581895721,-58.482979514,PARQUE CHAS,COMUNA 15
738698,2016-11-12,8,Hurto automotor,-34.6271763409999,-58.482025885,FLORESTA,COMUNA 10
738725,2016-11-12,17,Hurto automotor,-34.5821801239999,-58.481489698,PARQUE CHAS,COMUNA 15
738845,2016-11-12,23,Hurto,-34.6291596209999,-58.479928548,FLORESTA,COMUNA 10
738965,2016-11-12,21,Hurto,-34.640407932,-58.478724467,PARQUE AVELLANEDA,COMUNA 9
739073,2016-11-12,8,Hurto,-34.635649144,-58.4770023789999,FLORESTA,COMUNA 10
742580,2016-11-12,20,Hurto,-34.590926354,-58.476358019,PARQUE CHAS,COMUNA 15
742649,2016-11-12,21,Hurto,-34.6910421709999,-58.4756224389999,VILLA RIACHUELO,COMUNA 8
742700,2016-11-12,13,Hurto,-34.639376779,-58.4746590619999,PARQUE AVELLANEDA,COMUNA 9
742703,2016-11-12,8,Hurto,-34.638314973,-58.474648725,PARQUE AVELLANEDA,COMUNA 9
742856,2016-11-12,3,Hurto,-34.663240749,-58.472776057,VILLA LUGANO,COMUNA 8
745925,2016-11-12,20,Hurto,-34.6059188,-58.472186177,VILLA GRAL. MITRE,COMUNA 11
746078,2016-11-12,1,Hurto,-34.549157006,-58.4698952059999,SAAVEDRA,COMUNA 12
746120,2016-11-12,12,Hurto,-34.634233961,-58.469415641,FLORES,COMUNA 7
750263,2016-11-12,22,Hurto,-34.654475588,-58.46853707,PARQUE AVELLANEDA,COMUNA 9
750425,2016-11-12,14,Hurto,-34.629442083,-58.466083123,FLORES,COMUNA 7
750440,2016-11-12,18,Hurto,-34.6907716429999,-58.465974818,VILLA RIACHUELO,COMUNA 8
750446,2016-11-12,18,Hurto automotor,-34.600954889,-58.465945791,PATERNAL,COMUNA 15
750452,2016-11-12,21,Hurto,-34.6332075619999,-58.465879306,FLORES,COMUNA 7
754217,2016-11-12,21,Hurto automotor,-34.639609982,-58.459832736,FLORES,COMUNA 7
758351,2016-11-12,8,Hurto,-34.564450872,-58.454850182,BELGRANO,COMUNA 13
760958,2016-11-12,15,Hurto,-34.614538083,-58.454305986,CABALLITO,COMUNA 6
761039,2016-11-12,22,Hurto,-34.607324933,-58.453294953,CABALLITO,COMUNA 6
761072,2016-11-12,14,Hurto,-34.5820393549999,-58.452793662,CHACARITA,COMUNA 15
761168,2016-11-12,22,Hurto,-34.634403961,-58.4510367089999,PARQUE CHACABUCO,COMUNA 7
763085,2016-11-12,22,Hurto,-34.624134172,-58.448859005,CABALLITO,COMUNA 6
763106,2016-11-12,22,Hurto,-34.594551956,-58.44862495,VILLA CRESPO,COMUNA 15
765770,2016-11-12,23,Hurto,-34.5938084539999,-58.4475886229999,VILLA CRESPO,COMUNA 15
765773,2016-11-12,22,Hurto,-34.5938084539999,-58.4475886229999,VILLA CRESPO,COMUNA 15
765788,2016-11-12,10,Hurto,-34.592056155,-58.4474319829999,CHACARITA,COMUNA 15
765845,2016-11-12,7,Hurto,-34.5691409569999,-58.446270173,PALERMO,COMUNA 14
765878,2016-11-12,14,Hurto,-34.569529888,-58.4454473389999,PALERMO,COMUNA 14
767582,2016-11-12,12,Hurto,-34.6590119959999,-58.443586293,VILLA SOLDATI,COMUNA 8
769856,2016-11-12,9,Hurto,-34.5848111949999,-58.442015193,PALERMO,COMUNA 14
769862,2016-11-12,11,Hurto,-34.6200301449999,-58.441877501,CABALLITO,COMUNA 6
769871,2016-11-12,15,Hurto,-34.6203753629999,-58.441663046,CABALLITO,COMUNA 6
769892,2016-11-12,20,Hurto automotor,-34.6188623309999,-58.4411454409999,CABALLITO,COMUNA 6
769904,2016-11-12,2,Hurto,-34.5855173109999,-58.4408939209999,PALERMO,COMUNA 14
769919,2016-11-12,20,Hurto automotor,-34.6331549679999,-58.440672454,PARQUE CHACABUCO,COMUNA 7
769976,2016-11-12,1,Hurto,-34.575079204,-58.440183432,PALERMO,COMUNA 14
769985,2016-11-12,1,Hurto,-34.64920817,-58.440033176,FLORES,COMUNA 7
772190,2016-11-12,15,Hurto,-34.594098432,-58.4378617909999,VILLA CRESPO,COMUNA 15
773381,2016-11-12,14,Hurto,-34.5917541709999,-58.4361931459999,VILLA CRESPO,COMUNA 15
776219,2016-11-12,15,Hurto,-34.575207038,-58.434746962,PALERMO,COMUNA 14
776330,2016-11-12,15,Hurto,-34.588413326,-58.432699659,PALERMO,COMUNA 14
779465,2016-11-12,0,Hurto,-34.586360129,-58.4297286199999,PALERMO,COMUNA 14
782717,2016-11-12,21,Hurto,-34.624724573,-58.4277601919999,CABALLITO,COMUNA 6
782792,2016-11-12,0,Hurto,-34.593784049,-58.426861631,PALERMO,COMUNA 14
786503,2016-11-12,15,Hurto,-34.5897756969999,-58.424485545,PALERMO,COMUNA 14
786677,2016-11-12,13,Hurto,-34.6336155119999,-58.421900143,BOEDO,COMUNA 5
786692,2016-11-12,1,Hurto,-34.6044321709999,-58.421786196,ALMAGRO,COMUNA 5
786752,2016-11-12,12,Hurto,-34.581400668,-58.421135797,PALERMO,COMUNA 14
789044,2016-11-12,23,Hurto,-34.619556388,-58.419486169,ALMAGRO,COMUNA 5
789056,2016-11-12,8,Hurto,-34.586476459,-58.4193248129999,PALERMO,COMUNA 14
789086,2016-11-12,20,Hurto,-34.610534948,-58.4188868209999,ALMAGRO,COMUNA 5
789113,2016-11-12,23,Hurto automotor,-34.649743171,-58.418799588,NUEVA POMPEYA,COMUNA 4
791636,2016-11-12,20,Hurto automotor,-34.6240527259999,-58.418317857,BOEDO,COMUNA 5
791972,2016-11-12,20,Hurto,-34.584174638,-58.415598524,PALERMO,COMUNA 14
794366,2016-11-12,11,Hurto,-34.5936007939999,-58.414986536,PALERMO,COMUNA 14
794489,2016-11-12,11,Hurto,-34.6473442189999,-58.4127986729999,NUEVA POMPEYA,COMUNA 4
796970,2016-11-12,11,Hurto automotor,-34.6199208969999,-58.4114033019999,BALVANERA,COMUNA 3
796985,2016-11-12,14,Hurto,-34.588097056,-58.411344524,PALERMO,COMUNA 14
797105,2016-11-12,23,Hurto automotor,-34.5794352899999,-58.410432876,PALERMO,COMUNA 14
797123,2016-11-12,10,Hurto,-34.617228967,-58.410040887,BALVANERA,COMUNA 3
799922,2016-11-12,10,Hurto,-34.595104754,-58.4086468519999,RECOLETA,COMUNA 2
799940,2016-11-12,1,Hurto,-34.586877682,-58.408089488,RECOLETA,COMUNA 2
802049,2016-11-12,13,Hurto,-34.607323896,-58.406730392,BALVANERA,COMUNA 3
802064,2016-11-12,19,Hurto,-34.5830225409999,-58.4067245259999,PALERMO,COMUNA 14
802103,2016-11-12,20,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
806516,2016-11-12,12,Hurto,-34.604163747,-58.406043333,BALVANERA,COMUNA 3
806519,2016-11-12,15,Hurto,-34.604163747,-58.406043333,BALVANERA,COMUNA 3
806573,2016-11-12,12,Hurto,-34.5868966589999,-58.405760551,RECOLETA,COMUNA 2
806687,2016-11-12,14,Hurto,-34.6042550879999,-58.4044624109999,BALVANERA,COMUNA 3
806741,2016-11-12,14,Hurto,-34.60432809,-58.404221451,BALVANERA,COMUNA 3
806930,2016-11-12,11,Hurto,-34.605825656,-58.402643525,BALVANERA,COMUNA 3
807176,2016-11-12,18,Hurto,-34.607482579,-58.4012637069999,BALVANERA,COMUNA 3
813029,2016-11-12,3,Hurto,-34.593536264,-58.3925374249999,RECOLETA,COMUNA 2
815396,2016-11-12,14,Hurto,-34.587810551,-58.3919423039999,RECOLETA,COMUNA 2
815498,2016-11-12,6,Hurto,-34.6109978919999,-58.3903536239999,MONSERRAT,COMUNA 1
815525,2016-11-12,0,Hurto,-34.6176659939999,-58.389887616,MONSERRAT,COMUNA 1
815573,2016-11-12,9,Hurto automotor,-34.6298083309999,-58.389691735,CONSTITUCION,COMUNA 1
818084,2016-11-12,15,Hurto,-34.593769524,-58.389175278,RECOLETA,COMUNA 2
818306,2016-11-12,11,Hurto,-34.6011470239999,-58.38580977,SAN NICOLAS,COMUNA 1
818375,2016-11-12,3,Hurto,-34.638636146,-58.385233859,BARRACAS,COMUNA 4
820682,2016-11-12,9,Hurto automotor,-34.597710536,-58.3847217649999,RETIRO,COMUNA 1
823019,2016-11-12,23,Hurto,-34.603243246,-58.381624508,SAN NICOLAS,COMUNA 1
823118,2016-11-12,8,Hurto,-34.6217426589999,-58.38016163,CONSTITUCION,COMUNA 1
825599,2016-11-12,22,Hurto,-34.6375869399999,-58.3768483269999,BARRACAS,COMUNA 4
825602,2016-11-12,12,Hurto,-34.610052977,-58.3768456139999,MONSERRAT,COMUNA 1
825833,2016-11-12,16,Hurto,-34.6018483729999,-58.3758703029999,SAN NICOLAS,COMUNA 1
827450,2016-11-12,11,Hurto,-34.608244629,-58.3754960059999,MONSERRAT,COMUNA 1
829880,2016-11-12,10,Hurto automotor,-34.6382891709999,-58.375167771,BARRACAS,COMUNA 4
833091,2016-11-12,17,Hurto,-34.590788855,-58.372259764,RETIRO,COMUNA 1
833155,2016-11-12,12,Hurto,-34.602709692,-58.3716526329999,SAN NICOLAS,COMUNA 1
833231,2016-11-12,13,Hurto,-34.616679774,-58.36951269,SAN TELMO,COMUNA 1
833269,2016-11-12,20,Hurto,-34.637044819,-58.3670874919999,BOCA,COMUNA 4
834265,2016-11-12,20,Hurto,-34.636301811,-58.360463075,BOCA,COMUNA 4
835999,2016-11-12,23,Hurto,-34.6515656879999,-58.52264149,LINIERS,COMUNA 9
836043,2016-11-12,22,Hurto,-34.648543197,-58.392077011,BARRACAS,COMUNA 4
836135,2016-11-12,11,Hurto automotor,-34.641119083,-58.525494368,LINIERS,COMUNA 9
836145,2016-11-12,23,Hurto,-34.640555014,-58.522442467,LINIERS,COMUNA 9
836151,2016-11-12,17,Hurto,-34.63889449577026,-58.53006327367519,LINIERS,COMUNA 9
836153,2016-11-12,16,Hurto,-34.638854726,-58.5136086909999,LINIERS,COMUNA 9
836159,2016-11-12,18,Hurto,-34.638793278,-58.528302337,LINIERS,COMUNA 9
838015,2016-11-12,22,Hurto,-34.617103635,-58.4608304619999,FLORES,COMUNA 7
838019,2016-11-12,17,Hurto automotor,-34.616193519,-58.461574802,FLORES,COMUNA 7
838440,2016-11-12,21,Hurto,-34.611250976,-58.4611734329999,VILLA GRAL. MITRE,COMUNA 11
838442,2016-11-12,17,Hurto,-34.610853622,-58.468468087,VILLA GRAL. MITRE,COMUNA 11
839411,2016-11-12,8,Hurto,-34.5571950249999,-58.445111706,BELGRANO,COMUNA 13
839420,2016-11-12,20,Hurto,-34.555256,-58.4630832,NUÑEZ,COMUNA 13
840947,2016-11-12,0,Hurto,-34.571928,-58.502634,VILLA URQUIZA,COMUNA 12
840948,2016-11-12,0,Hurto,-34.553776,-58.487981,SAAVEDRA,COMUNA 12
840999,2016-11-12,16,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
841028,2016-11-12,5,Hurto,-34.648361,-58.474302,PARQUE AVELLANEDA,COMUNA 9
841050,2016-11-12,13,Hurto,-34.58677,-58.450834,CHACARITA,COMUNA 15
841934,2016-11-12,22,Lesiones en siniestros viales,-34.572777931294,-58.4333280788297,PALERMO,COMUNA 14
842204,2016-11-12,0,Lesiones en siniestros viales,-34.5820060066788,-58.4016569902322,PALERMO,COMUNA 14
842233,2016-11-12,15,Lesiones en siniestros viales,-34.5840283916051,-58.4329318844146,PALERMO,COMUNA 14
847112,2016-11-12,2,Lesiones en siniestros viales,-34.6020719223094,-58.4322002094004,VILLA CRESPO,COMUNA 15
851016,2016-11-12,8,Lesiones en siniestros viales,-34.67878454168,-58.4952832765466,VILLA LUGANO,COMUNA 8
851192,2016-11-12,17,Lesiones en siniestros viales,-34.6406782807375,-58.4683522085707,FLORES,COMUNA 7
851615,2016-11-12,9,Lesiones en siniestros viales,-34.6417762938647,-58.4430789651631,PARQUE CHACABUCO,COMUNA 7
852486,2016-11-12,14,Lesiones en siniestros viales,-34.6561297185487,-58.5095007464978,MATADEROS,COMUNA 9
853947,2016-11-12,17,Lesiones en siniestros viales,-34.5859574824435,-58.5175990155059,VILLA DEVOTO,COMUNA 11
856735,2016-11-12,0,Lesiones en siniestros viales,-34.5823769416204,-58.4306913430883,PALERMO,COMUNA 14
858882,2016-11-12,16,Lesiones en siniestros viales,-34.6164472825943,-58.3807476425633,MONSERRAT,COMUNA 1
858942,2016-11-12,10,Lesiones en siniestros viales,-34.6176100969221,-58.3820228477852,MONSERRAT,COMUNA 1
863708,2016-11-12,10,Lesiones en siniestros viales,-34.5600944926732,-58.4714287288717,COGHLAN,COMUNA 12
866054,2016-11-12,10,Lesiones en siniestros viales,-34.640532572014,-58.4415518654649,PARQUE CHACABUCO,COMUNA 7
866961,2016-11-12,20,Lesiones en siniestros viales,-34.6568872640988,-58.5257659341095,MATADEROS,COMUNA 9
871313,2016-11-12,2,Lesiones en siniestros viales,-34.5447198065859,-58.4597963507214,NUÑEZ,COMUNA 13
872496,2016-11-12,9,Lesiones en siniestros viales,-34.6231368752199,-58.3727358912084,SAN TELMO,COMUNA 1
876345,2016-11-12,13,Lesiones en siniestros viales,-34.5978513533575,-58.4249561719993,VILLA CRESPO,COMUNA 15
884729,2016-11-12,15,Lesiones en siniestros viales,-34.5978251728501,-58.4172653475245,PALERMO,COMUNA 14
885725,2016-11-12,18,Lesiones en siniestros viales,-34.5442123612263,-58.46112822172,NUÑEZ,COMUNA 13
896856,2016-11-12,8,Lesiones en siniestros viales,-34.6392524934569,-58.5277107729704,LINIERS,COMUNA 9
898514,2016-11-12,9,Lesiones en siniestros viales,,,,
902885,2016-11-12,19,Lesiones en siniestros viales,-34.6532686244043,-58.4035831527846,NUEVA POMPEYA,COMUNA 4
1022216,2016-11-12,19,Amenazas,-34.565476,-58.495192,VILLA URQUIZA,COMUNA 12
1022266,2016-11-12,10,Amenazas,-34.566621,-58.495274,VILLA URQUIZA,COMUNA 12
1022525,2016-11-12,13,Amenazas,-34.571694,-58.495194,VILLA URQUIZA,COMUNA 12
1022569,2016-11-12,18,Amenazas,-34.572602,-58.495413,VILLA URQUIZA,COMUNA 12
1023008,2016-11-12,10,Amenazas,-34.579662,-58.495382,VILLA PUEYRREDON,COMUNA 12
1023061,2016-11-12,21,Amenazas,-34.580718,-58.49533,VILLA PUEYRREDON,COMUNA 12
