#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
603414,2016-09-17,10,Robo,-34.6651396,-58.5032218,MATADEROS,COMUNA 9
603522,2016-09-17,21,Robo,-34.66303,-58.47201,VILLA LUGANO,COMUNA 8
603591,2016-09-17,19,Robo,-34.6619668,-58.4736307,VILLA LUGANO,COMUNA 8
603606,2016-09-17,6,Robo,-34.6616391,-58.4909774,MATADEROS,COMUNA 9
603720,2016-09-17,18,Robo,-34.6597188,-58.4738707,PARQUE AVELLANEDA,COMUNA 9
607737,2016-09-17,22,Robo,-34.6571966,-58.4055701,NUEVA POMPEYA,COMUNA 4
608013,2016-09-17,21,Robo,-34.6527716,-58.5236447,LINIERS,COMUNA 9
608043,2016-09-17,14,Robo,-34.6521235,-58.4039316,NUEVA POMPEYA,COMUNA 4
608076,2016-09-17,20,Robo,-34.6518047,-58.483837,PARQUE AVELLANEDA,COMUNA 9
608088,2016-09-17,6,Robo,-34.6517266,-58.4720523,PARQUE AVELLANEDA,COMUNA 9
608118,2016-09-17,13,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
613026,2016-09-17,18,Robo,-34.6488659,-58.3727933,BARRACAS,COMUNA 4
613035,2016-09-17,3,Robo,-34.6488171,-58.4407073,FLORES,COMUNA 7
613062,2016-09-17,1,Robo,-34.6483812,-58.4687603,PARQUE AVELLANEDA,COMUNA 9
613128,2016-09-17,21,Robo,-34.6475881,-58.5064989,LINIERS,COMUNA 9
613200,2016-09-17,3,Robo,-34.6469804,-58.374334,BARRACAS,COMUNA 4
613242,2016-09-17,20,Robo,-34.6466264,-58.4675661,PARQUE AVELLANEDA,COMUNA 9
613473,2016-09-17,5,Robo automotor,-34.6443661,-58.5070823,LINIERS,COMUNA 9
613542,2016-09-17,22,Robo,-34.6435076,-58.4235429,NUEVA POMPEYA,COMUNA 4
613635,2016-09-17,13,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
613698,2016-09-17,22,Robo,-34.6425193,-58.4844506,PARQUE AVELLANEDA,COMUNA 9
618840,2016-09-17,12,Robo,-34.641288,-58.479945,PARQUE AVELLANEDA,COMUNA 9
618891,2016-09-17,19,Robo,-34.6409455,-58.4530486,FLORES,COMUNA 7
618909,2016-09-17,21,Robo,-34.640754,-58.439024,PARQUE CHACABUCO,COMUNA 7
619014,2016-09-17,22,Robo,-34.639957,-58.4976159,VILLA LURO,COMUNA 10
619023,2016-09-17,20,Robo,-34.6397513,-58.4736243,PARQUE AVELLANEDA,COMUNA 9
619134,2016-09-17,10,Robo,-34.6391065,-58.5100595,LINIERS,COMUNA 9
623235,2016-09-17,16,Robo,-34.6381365,-58.4715873,PARQUE AVELLANEDA,COMUNA 9
623238,2016-09-17,20,Robo,-34.63812,-58.4948406,VILLA LURO,COMUNA 10
623391,2016-09-17,17,Robo,-34.6373204,-58.5261857,LINIERS,COMUNA 9
623472,2016-09-17,18,Robo,-34.636997,-58.496647,VILLA LURO,COMUNA 10
623490,2016-09-17,17,Robo,-34.6367585,-58.3729598,BARRACAS,COMUNA 4
623574,2016-09-17,0,Robo,-34.6361897,-58.5267498,LINIERS,COMUNA 9
623679,2016-09-17,6,Robo,-34.6352617,-58.3888745,BARRACAS,COMUNA 4
623688,2016-09-17,2,Robo,-34.6352379,-58.4875845,VELEZ SARSFIELD,COMUNA 10
628416,2016-09-17,20,Robo automotor,-34.634565,-58.3988367,PARQUE PATRICIOS,COMUNA 4
628506,2016-09-17,21,Robo,-34.6339375,-58.3579969,BOCA,COMUNA 4
628554,2016-09-17,10,Robo,-34.6336038,-58.5209771,VERSALLES,COMUNA 10
628563,2016-09-17,16,Robo,-34.6335848,-58.457243,FLORES,COMUNA 7
628590,2016-09-17,21,Robo automotor,-34.6333222,-58.4374417,PARQUE CHACABUCO,COMUNA 7
628608,2016-09-17,11,Robo,-34.6332366,-58.5081719,VILLA LURO,COMUNA 10
628617,2016-09-17,21,Robo,-34.6331835,-58.3637765,BOCA,COMUNA 4
631833,2016-09-17,22,Robo,-34.631237,-58.4097519,PARQUE PATRICIOS,COMUNA 4
631860,2016-09-17,9,Robo,-34.6311187,-58.4712101,FLORES,COMUNA 7
631863,2016-09-17,9,Robo,-34.6311187,-58.4712101,FLORES,COMUNA 7
631935,2016-09-17,2,Robo,-34.6306916,-58.469656,FLORES,COMUNA 7
631938,2016-09-17,13,Robo,-34.6306916,-58.469656,FLORES,COMUNA 7
631941,2016-09-17,11,Robo,-34.6306916,-58.469656,FLORES,COMUNA 7
632082,2016-09-17,21,Robo,-34.6296699,-58.4450832,CABALLITO,COMUNA 6
638100,2016-09-17,10,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
638103,2016-09-17,18,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
638211,2016-09-17,5,Robo,-34.6289221,-58.4627218,FLORES,COMUNA 7
638580,2016-09-17,0,Robo,-34.6272353,-58.3828349,CONSTITUCION,COMUNA 1
638766,2016-09-17,15,Robo,-34.6263919,-58.4594603,FLORES,COMUNA 7
638928,2016-09-17,21,Robo,-34.6252167,-58.3679606,BOCA,COMUNA 4
638979,2016-09-17,14,Robo,-34.6249478,-58.4245238,BOEDO,COMUNA 5
639081,2016-09-17,20,Robo,-34.6244082,-58.5299785,VILLA REAL,COMUNA 10
639111,2016-09-17,19,Robo,-34.6242803,-58.3959634,SAN CRISTOBAL,COMUNA 3
643437,2016-09-17,5,Robo,-34.6232213,-58.3978319,SAN CRISTOBAL,COMUNA 3
643596,2016-09-17,7,Robo,-34.6224512,-58.4275761,BOEDO,COMUNA 5
643629,2016-09-17,18,Robo,-34.6223432,-58.4458335,CABALLITO,COMUNA 6
643839,2016-09-17,14,Robo,-34.6211798,-58.419425,ALMAGRO,COMUNA 5
648837,2016-09-17,20,Robo,-34.6196556,-58.527813,VILLA REAL,COMUNA 10
648987,2016-09-17,4,Robo,-34.6184653,-58.3716163,SAN TELMO,COMUNA 1
649080,2016-09-17,13,Robo,-34.617871,-58.5143441,VILLA DEVOTO,COMUNA 11
649083,2016-09-17,3,Robo,-34.6178646,-58.4508041,CABALLITO,COMUNA 6
649152,2016-09-17,0,Robo,-34.6170466,-58.5000127,MONTE CASTRO,COMUNA 10
649236,2016-09-17,13,Robo,-34.6165054,-58.4082319,BALVANERA,COMUNA 3
649248,2016-09-17,5,Robo,-34.6164065,-58.4322171,CABALLITO,COMUNA 6
649302,2016-09-17,4,Robo,-34.6159874,-58.4895745,VILLA SANTA RITA,COMUNA 11
649335,2016-09-17,19,Robo,-34.6158099,-58.4045807,BALVANERA,COMUNA 3
649404,2016-09-17,4,Robo,-34.6154352,-58.4128163,BALVANERA,COMUNA 3
649407,2016-09-17,17,Robo,-34.6154244,-58.4782263,VILLA SANTA RITA,COMUNA 11
649419,2016-09-17,16,Robo,-34.6153735,-58.3830679,MONSERRAT,COMUNA 1
649557,2016-09-17,1,Robo,-34.615163,-58.3789112,MONSERRAT,COMUNA 1
653379,2016-09-17,23,Robo,-34.6148394,-58.3731897,MONSERRAT,COMUNA 1
653601,2016-09-17,22,Robo,-34.613349,-58.4361266,CABALLITO,COMUNA 6
653736,2016-09-17,23,Robo,-34.6123686,-58.3705618,MONSERRAT,COMUNA 1
657564,2016-09-17,19,Robo,-34.6107235,-58.4747319,VILLA GRAL. MITRE,COMUNA 11
657579,2016-09-17,18,Robo,-34.610658,-58.4396456,CABALLITO,COMUNA 6
657687,2016-09-17,15,Robo,-34.6101044,-58.4059389,BALVANERA,COMUNA 3
657711,2016-09-17,15,Robo,-34.610057,-58.403089,BALVANERA,COMUNA 3
657774,2016-09-17,23,Robo,-34.609697,-58.4872029,VILLA DEL PARQUE,COMUNA 11
657918,2016-09-17,18,Robo,-34.6093214,-58.3694947,MONSERRAT,COMUNA 1
657972,2016-09-17,14,Robo,-34.6089506,-58.444383,CABALLITO,COMUNA 6
657978,2016-09-17,16,Robo,-34.6089348,-58.3731306,MONSERRAT,COMUNA 1
658005,2016-09-17,11,Robo,-34.6087859,-58.3777808,MONSERRAT,COMUNA 1
658008,2016-09-17,17,Robo,-34.6087772,-58.4401055,CABALLITO,COMUNA 6
662199,2016-09-17,3,Robo,-34.6073959,-58.3820373,SAN NICOLAS,COMUNA 1
662217,2016-09-17,20,Robo,-34.6073236,-58.4675411,VILLA GRAL. MITRE,COMUNA 11
662280,2016-09-17,21,Robo,-34.6071035,-58.4047443,BALVANERA,COMUNA 3
662493,2016-09-17,4,Robo,-34.605897,-58.379213,SAN NICOLAS,COMUNA 1
662535,2016-09-17,14,Robo,-34.6056923,-58.5227419,VILLA DEVOTO,COMUNA 11
662559,2016-09-17,19,Robo,-34.6055462,-58.4057353,BALVANERA,COMUNA 3
662640,2016-09-17,18,Robo,-34.6051025,-58.4112844,BALVANERA,COMUNA 3
662685,2016-09-17,14,Robo,-34.6049356,-58.3809182,SAN NICOLAS,COMUNA 1
662706,2016-09-17,13,Robo,-34.6048883,-58.3794001,SAN NICOLAS,COMUNA 1
662802,2016-09-17,3,Robo,-34.6046324,-58.3994837,BALVANERA,COMUNA 3
664044,2016-09-17,18,Robo,-34.6046168,-58.4835956,VILLA DEL PARQUE,COMUNA 11
666675,2016-09-17,17,Robo,-34.6040914,-58.4117526,BALVANERA,COMUNA 3
666708,2016-09-17,17,Robo,-34.6039888,-58.3865311,SAN NICOLAS,COMUNA 1
666723,2016-09-17,22,Robo,-34.6039285,-58.4913516,VILLA DEL PARQUE,COMUNA 11
666756,2016-09-17,3,Robo,-34.6037306,-58.5083663,VILLA DEVOTO,COMUNA 11
666834,2016-09-17,12,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
666915,2016-09-17,2,Robo,-34.6031594,-58.4063241,BALVANERA,COMUNA 3
667053,2016-09-17,7,Robo,-34.6027027,-58.4256508,ALMAGRO,COMUNA 5
667074,2016-09-17,1,Robo,-34.602674,-58.4233964,ALMAGRO,COMUNA 5
671241,2016-09-17,13,Robo,-34.600273,-58.3820331,SAN NICOLAS,COMUNA 1
671310,2016-09-17,22,Robo,-34.5998417,-58.4698098,PATERNAL,COMUNA 15
673596,2016-09-17,0,Robo,-34.5993466,-58.422037,ALMAGRO,COMUNA 5
673698,2016-09-17,12,Robo,-34.5987116,-58.3800352,RETIRO,COMUNA 1
673701,2016-09-17,12,Robo,-34.5987116,-58.3800352,RETIRO,COMUNA 1
676236,2016-09-17,13,Robo,-34.598088,-58.409396,BALVANERA,COMUNA 3
676560,2016-09-17,13,Robo,-34.5961593,-58.4084642,RECOLETA,COMUNA 2
676581,2016-09-17,18,Robo,-34.595985,-58.427011,PALERMO,COMUNA 14
677673,2016-09-17,18,Robo,-34.5957425,-58.4323022,VILLA CRESPO,COMUNA 15
680943,2016-09-17,5,Robo,-34.595034,-58.5102951,VILLA DEVOTO,COMUNA 11
680988,2016-09-17,11,Robo,-34.5945183,-58.4351354,VILLA CRESPO,COMUNA 15
681318,2016-09-17,6,Robo,-34.5921844,-58.4268909,PALERMO,COMUNA 14
681405,2016-09-17,7,Robo,-34.5917006,-58.4100744,RECOLETA,COMUNA 2
681429,2016-09-17,15,Robo,-34.5915756,-58.3818474,RETIRO,COMUNA 1
681543,2016-09-17,21,Robo,-34.5908115,-58.4874669,AGRONOMIA,COMUNA 15
684333,2016-09-17,16,Robo,-34.5896216,-58.4178549,PALERMO,COMUNA 14
684363,2016-09-17,4,Robo,-34.5893498,-58.40806,RECOLETA,COMUNA 2
684381,2016-09-17,18,Robo,-34.5892563,-58.4995028,VILLA PUEYRREDON,COMUNA 12
684441,2016-09-17,16,Robo,-34.5890611,-58.3870188,RECOLETA,COMUNA 2
684537,2016-09-17,18,Robo,-34.5885357,-58.3958583,RECOLETA,COMUNA 2
684567,2016-09-17,9,Robo,-34.5883342,-58.3965016,RECOLETA,COMUNA 2
688647,2016-09-17,20,Robo,-34.5868724,-58.4132916,PALERMO,COMUNA 14
688668,2016-09-17,19,Robo,-34.5867806,-58.4139747,PALERMO,COMUNA 14
688713,2016-09-17,21,Robo,-34.5865539,-58.4436057,CHACARITA,COMUNA 15
688761,2016-09-17,3,Robo,-34.5862275,-58.4331212,PALERMO,COMUNA 14
688794,2016-09-17,14,Robo,-34.5859722,-58.4902514,AGRONOMIA,COMUNA 15
688878,2016-09-17,21,Robo,-34.5849436,-58.4413198,PALERMO,COMUNA 14
691986,2016-09-17,15,Robo,-34.5809017,-58.4290691,PALERMO,COMUNA 14
692136,2016-09-17,1,Robo,-34.5789614,-58.4039713,PALERMO,COMUNA 14
695667,2016-09-17,20,Robo,-34.5779408,-58.4781989,VILLA URQUIZA,COMUNA 12
695781,2016-09-17,5,Robo,-34.5765194,-58.4827519,VILLA URQUIZA,COMUNA 12
695886,2016-09-17,10,Robo,-34.5748383,-58.4894568,VILLA URQUIZA,COMUNA 12
695997,2016-09-17,15,Robo,-34.5722556,-58.4459964,COLEGIALES,COMUNA 13
696021,2016-09-17,21,Robo,-34.5718112,-58.4118243,PALERMO,COMUNA 14
698766,2016-09-17,1,Robo,-34.5639246,-58.4408039,PALERMO,COMUNA 14
702447,2016-09-17,14,Robo,-34.5622296,-58.4349604,PALERMO,COMUNA 14
702639,2016-09-17,17,Robo,-34.5586937,-58.4607855,BELGRANO,COMUNA 13
702744,2016-09-17,20,Robo,-34.5554778,-58.4625974,NUÑEZ,COMUNA 13
702789,2016-09-17,19,Robo,-34.5538456,-58.492057,SAAVEDRA,COMUNA 12
702846,2016-09-17,13,Robo,-34.5511103,-58.4741464,SAAVEDRA,COMUNA 12
703020,2016-09-17,19,Robo,-34.5426468,-58.4653642,NUÑEZ,COMUNA 13
710559,2016-09-17,0,Robo,-34.547554,-58.484135,SAAVEDRA,COMUNA 12
710562,2016-09-17,0,Robo,-34.550769,-58.499618,SAAVEDRA,COMUNA 12
710565,2016-09-17,0,Robo,,,,
710898,2016-09-17,1,Robo,-34.627213,-58.379822,CONSTITUCION,COMUNA 1
710907,2016-09-17,0,Robo automotor,-34.565052,-58.471078,COGHLAN,COMUNA 12
710913,2016-09-17,0,Robo,-34.650822,-58.41636,NUEVA POMPEYA,COMUNA 4
710934,2016-09-17,23,Robo,-34.583562,-58.447231,CHACARITA,COMUNA 15
710937,2016-09-17,21,Robo,-34.582306,-58.471611,VILLA ORTUZAR,COMUNA 15
710943,2016-09-17,23,Robo,-34.583949,-58.446336,CHACARITA,COMUNA 15
715580,2016-09-17,22,Hurto automotor,-34.64009416108105,-58.5298256047288,LINIERS,COMUNA 9
715832,2016-09-17,10,Hurto,-34.6337906059999,-58.523789725,VERSALLES,COMUNA 10
715946,2016-09-17,19,Hurto,-34.60876668,-58.519716022,VILLA DEVOTO,COMUNA 11
716276,2016-09-17,22,Hurto,-34.588593163,-58.5137061249999,VILLA DEVOTO,COMUNA 11
718637,2016-09-17,1,Hurto,-34.6507632309999,-58.512617268,MATADEROS,COMUNA 9
718790,2016-09-17,6,Hurto,-34.621503725,-58.509607779,MONTE CASTRO,COMUNA 10
718832,2016-09-17,15,Hurto automotor,-34.588281405,-58.5087620899999,VILLA DEVOTO,COMUNA 11
718886,2016-09-17,0,Hurto,-34.6251318399999,-58.507564492,MONTE CASTRO,COMUNA 10
719009,2016-09-17,21,Hurto,-34.6310698689999,-58.504709206,VILLA LURO,COMUNA 10
719012,2016-09-17,20,Hurto,-34.6310698689999,-58.504709206,VILLA LURO,COMUNA 10
721847,2016-09-17,12,Hurto automotor,-34.58429418,-58.502404122,VILLA PUEYRREDON,COMUNA 12
721982,2016-09-17,20,Hurto,-34.6465717579999,-58.499904654,MATADEROS,COMUNA 9
721997,2016-09-17,22,Hurto,-34.572793485,-58.499788796,VILLA URQUIZA,COMUNA 12
722036,2016-09-17,21,Hurto automotor,-34.594845283,-58.498783402,AGRONOMIA,COMUNA 15
722117,2016-09-17,16,Hurto,-34.601048104,-58.497700676,VILLA DEL PARQUE,COMUNA 11
723836,2016-09-17,7,Hurto,-34.676789775,-58.4929304579999,VILLA LUGANO,COMUNA 8
725693,2016-09-17,1,Hurto,-34.6179267589999,-58.491293313,FLORESTA,COMUNA 10
725699,2016-09-17,16,Hurto,-34.59673366,-58.491056293,AGRONOMIA,COMUNA 15
725876,2016-09-17,21,Hurto,-34.5776135149999,-58.488086085,VILLA URQUIZA,COMUNA 12
725888,2016-09-17,19,Hurto,-34.6477784219999,-58.488012759,PARQUE AVELLANEDA,COMUNA 9
725918,2016-09-17,21,Hurto,-34.633758561,-58.487608833,VELEZ SARSFIELD,COMUNA 10
727673,2016-09-17,23,Hurto,-34.568593434,-58.485341357,VILLA URQUIZA,COMUNA 12
731009,2016-09-17,18,Hurto automotor,-34.5842858039999,-58.4805866469999,PARQUE CHAS,COMUNA 15
731027,2016-09-17,20,Hurto,-34.682604182,-58.480319133,VILLA LUGANO,COMUNA 8
731048,2016-09-17,0,Hurto,-34.613187629,-58.4799705089999,VILLA SANTA RITA,COMUNA 11
731117,2016-09-17,22,Hurto,-34.6135214129999,-58.478863894,VILLA SANTA RITA,COMUNA 11
731177,2016-09-17,0,Hurto automotor,-34.6675062529999,-58.4779365799999,VILLA LUGANO,COMUNA 8
731192,2016-09-17,17,Hurto,-34.5498232419999,-58.477640718,SAAVEDRA,COMUNA 12
731279,2016-09-17,22,Hurto automotor,-34.6609128539999,-58.476448481,VILLA LUGANO,COMUNA 8
731303,2016-09-17,10,Hurto automotor,-34.6701675379999,-58.4760724729999,VILLA LUGANO,COMUNA 8
731318,2016-09-17,22,Hurto,-34.6569295899999,-58.4757114729999,PARQUE AVELLANEDA,COMUNA 9
731357,2016-09-17,22,Hurto automotor,-34.550527922,-58.474904038,SAAVEDRA,COMUNA 12
734246,2016-09-17,19,Hurto automotor,-34.555912903,-58.467676759,NUÑEZ,COMUNA 13
734300,2016-09-17,3,Hurto,-34.6295191909999,-58.46710985,FLORES,COMUNA 7
734327,2016-09-17,11,Hurto,-34.685506301,-58.466597141,VILLA LUGANO,COMUNA 8
734333,2016-09-17,21,Hurto,-34.6440473549999,-58.466593044,PARQUE AVELLANEDA,COMUNA 9
737939,2016-09-17,23,Hurto automotor,-34.6031210429999,-58.462734111,PATERNAL,COMUNA 15
738035,2016-09-17,14,Hurto automotor,-34.650531069,-58.461600913,FLORES,COMUNA 7
738041,2016-09-17,19,Hurto,-34.6476887759999,-58.461397038,FLORES,COMUNA 7
738488,2016-09-17,18,Hurto,-34.568718001,-58.458064043,BELGRANO,COMUNA 13
741758,2016-09-17,19,Hurto,-34.630682028,-58.457694271,FLORES,COMUNA 7
741908,2016-09-17,16,Hurto,-34.563526039,-58.455657129,BELGRANO,COMUNA 13
742058,2016-09-17,15,Hurto,-34.55943573,-58.4535491189999,BELGRANO,COMUNA 13
742130,2016-09-17,10,Hurto,-34.557707417,-58.452197538,BELGRANO,COMUNA 13
742196,2016-09-17,20,Hurto,-34.6345006449999,-58.4509700579999,PARQUE CHACABUCO,COMUNA 7
745337,2016-09-17,13,Hurto,-34.624756008,-58.446850199,CABALLITO,COMUNA 6
745412,2016-09-17,6,Hurto automotor,-34.6234129609999,-58.445563782,CABALLITO,COMUNA 6
749282,2016-09-17,17,Hurto,-34.6253506269999,-58.4398423059999,CABALLITO,COMUNA 6
749288,2016-09-17,6,Hurto,-34.5951813149999,-58.4397905709999,VILLA CRESPO,COMUNA 15
749309,2016-09-17,20,Hurto,-34.622693753,-58.4396799419999,CABALLITO,COMUNA 6
749363,2016-09-17,10,Hurto,-34.6060290839999,-58.439217824,CABALLITO,COMUNA 6
749426,2016-09-17,20,Hurto,-34.630928094,-58.438535169,PARQUE CHACABUCO,COMUNA 7
749462,2016-09-17,3,Hurto,-34.5876474299999,-58.437986536,PALERMO,COMUNA 14
749528,2016-09-17,22,Hurto,-34.614642709,-58.437113317,CABALLITO,COMUNA 6
749597,2016-09-17,2,Hurto,-34.616644907,-58.436239599,CABALLITO,COMUNA 6
749633,2016-09-17,2,Hurto,-34.585966651,-58.435839518,PALERMO,COMUNA 14
749714,2016-09-17,21,Hurto,-34.5966898579999,-58.434984922,VILLA CRESPO,COMUNA 15
749732,2016-09-17,12,Hurto automotor,-34.634712441,-58.4346543079999,PARQUE CHACABUCO,COMUNA 7
749765,2016-09-17,4,Hurto,-34.585878264,-58.434025963,PALERMO,COMUNA 14
749858,2016-09-17,0,Hurto,-34.58607712,-58.4328623229999,PALERMO,COMUNA 14
749861,2016-09-17,23,Hurto,-34.58607712,-58.4328623229999,PALERMO,COMUNA 14
749864,2016-09-17,13,Hurto,-34.601588385,-58.432839053,VILLA CRESPO,COMUNA 15
749879,2016-09-17,20,Hurto,-34.5722356749999,-58.4327516399999,PALERMO,COMUNA 14
749924,2016-09-17,14,Hurto,-34.650299629,-58.431898625,FLORES,COMUNA 7
750869,2016-09-17,23,Hurto automotor,-34.6092026389999,-58.4312519109999,CABALLITO,COMUNA 6
752246,2016-09-17,16,Hurto,-34.6498484969999,-58.430404854,NUEVA POMPEYA,COMUNA 4
752255,2016-09-17,23,Hurto,-34.587942326,-58.4303162209999,PALERMO,COMUNA 14
752315,2016-09-17,21,Hurto,-34.6036901369999,-58.429398975,ALMAGRO,COMUNA 5
752399,2016-09-17,15,Hurto,-34.5904439079999,-58.42791485,PALERMO,COMUNA 14
752408,2016-09-17,18,Hurto,-34.5888984919999,-58.4277654759999,PALERMO,COMUNA 14
752417,2016-09-17,15,Hurto automotor,-34.6108733149999,-58.4277323319999,ALMAGRO,COMUNA 5
752423,2016-09-17,21,Hurto,-34.590443063,-58.427699391,PALERMO,COMUNA 14
752447,2016-09-17,23,Hurto,-34.5877023369999,-58.4274929809999,PALERMO,COMUNA 14
752471,2016-09-17,10,Hurto,-34.584133933,-58.427132824,PALERMO,COMUNA 14
753956,2016-09-17,17,Hurto,-34.631937143,-58.425468817,BOEDO,COMUNA 5
753965,2016-09-17,19,Hurto,-34.635394224,-58.425161514,PARQUE CHACABUCO,COMUNA 7
754004,2016-09-17,2,Hurto,-34.653419378,-58.424524025,NUEVA POMPEYA,COMUNA 4
755474,2016-09-17,12,Hurto,-34.6104420519999,-58.4216726029999,ALMAGRO,COMUNA 5
755573,2016-09-17,11,Hurto,-34.5650331269999,-58.420557711,PALERMO,COMUNA 14
757682,2016-09-17,19,Hurto,-34.593099088,-58.418710883,PALERMO,COMUNA 14
757697,2016-09-17,14,Hurto,-34.599543497,-58.418352037,ALMAGRO,COMUNA 5
757745,2016-09-17,12,Hurto,-34.584311366,-58.417199581,PALERMO,COMUNA 14
757757,2016-09-17,18,Hurto,-34.620558369,-58.4171412749999,ALMAGRO,COMUNA 5
757805,2016-09-17,13,Hurto automotor,-34.5796502869999,-58.416521851,PALERMO,COMUNA 14
757910,2016-09-17,3,Hurto,-34.605500572,-58.414900201,ALMAGRO,COMUNA 5
760328,2016-09-17,20,Hurto automotor,-34.642362878,-58.413733857,NUEVA POMPEYA,COMUNA 4
760445,2016-09-17,16,Hurto,-34.587657244,-58.412091725,PALERMO,COMUNA 14
760547,2016-09-17,15,Hurto,-34.588097056,-58.411344524,PALERMO,COMUNA 14
760733,2016-09-17,17,Hurto,-34.606238455,-58.409366808,BALVANERA,COMUNA 3
762485,2016-09-17,9,Hurto,-34.579020075,-58.408695302,PALERMO,COMUNA 14
762575,2016-09-17,13,Hurto,-34.6039804559999,-58.4072382909999,BALVANERA,COMUNA 3
762773,2016-09-17,14,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
762818,2016-09-17,15,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
764927,2016-09-17,15,Hurto,-34.605177904,-58.4063098889999,BALVANERA,COMUNA 3
765002,2016-09-17,17,Hurto,-34.604163748,-58.406043332,BALVANERA,COMUNA 3
765092,2016-09-17,13,Hurto,-34.6051198009999,-58.4055205619999,BALVANERA,COMUNA 3
765128,2016-09-17,12,Hurto,-34.608374425,-58.405275747,BALVANERA,COMUNA 3
765149,2016-09-17,15,Hurto,-34.60426646,-58.405048607,BALVANERA,COMUNA 3
765209,2016-09-17,13,Hurto,-34.60432809,-58.404221451,BALVANERA,COMUNA 3
765212,2016-09-17,14,Hurto,-34.60432809,-58.404221451,BALVANERA,COMUNA 3
765347,2016-09-17,12,Hurto,-34.604272341,-58.40274184,BALVANERA,COMUNA 3
765371,2016-09-17,12,Hurto,-34.605825656,-58.402643526,BALVANERA,COMUNA 3
765410,2016-09-17,13,Hurto,-34.6227726549999,-58.401762424,SAN CRISTOBAL,COMUNA 3
767204,2016-09-17,12,Hurto,-34.598008921,-58.398856837,RECOLETA,COMUNA 2
767279,2016-09-17,21,Hurto,-34.6314134149999,-58.397888264,PARQUE PATRICIOS,COMUNA 4
769511,2016-09-17,15,Hurto,-34.608851053,-58.392487386,BALVANERA,COMUNA 3
769535,2016-09-17,16,Hurto,-34.609965087,-58.3924312,BALVANERA,COMUNA 3
769589,2016-09-17,15,Hurto,-34.5863693909999,-58.392221584,RECOLETA,COMUNA 2
770444,2016-09-17,5,Hurto,-34.633820896,-58.39152777,PARQUE PATRICIOS,COMUNA 4
771635,2016-09-17,17,Hurto,-34.6349571109999,-58.390853646,PARQUE PATRICIOS,COMUNA 4
771725,2016-09-17,13,Hurto,-34.604982096,-58.389906572,SAN NICOLAS,COMUNA 1
771869,2016-09-17,6,Hurto,-34.6162843609999,-58.3880871499999,MONSERRAT,COMUNA 1
773078,2016-09-17,11,Hurto,-34.65335493,-58.387301425,BARRACAS,COMUNA 4
775412,2016-09-17,13,Hurto automotor,-34.628011231,-58.383300393,CONSTITUCION,COMUNA 1
775586,2016-09-17,13,Hurto,-34.602651446,-58.381577971,SAN NICOLAS,COMUNA 1
775640,2016-09-17,10,Hurto,-34.591086957,-58.380733849,RETIRO,COMUNA 1
775646,2016-09-17,3,Hurto,-34.609114716,-58.3805921919999,MONSERRAT,COMUNA 1
775661,2016-09-17,8,Hurto,-34.605612,-58.380470724,SAN NICOLAS,COMUNA 1
775694,2016-09-17,13,Hurto,-34.604466838,-58.3799792409999,SAN NICOLAS,COMUNA 1
777356,2016-09-17,9,Hurto,-34.596327323,-58.375932371,RETIRO,COMUNA 1
778799,2016-09-17,17,Hurto,-34.602375034,-58.375780431,SAN NICOLAS,COMUNA 1
778823,2016-09-17,17,Hurto,-34.604442843,-58.375682679,SAN NICOLAS,COMUNA 1
779063,2016-09-17,23,Hurto,-34.612153306,-58.3743918329999,MONSERRAT,COMUNA 1
780851,2016-09-17,13,Hurto,-34.6202401849999,-58.3720202,SAN TELMO,COMUNA 1
782243,2016-09-17,23,Hurto,-34.6202401849999,-58.3720202,SAN TELMO,COMUNA 1
796721,2016-09-17,21,Hurto,-34.6375388,-58.4458046,PARQUE CHACABUCO,COMUNA 7
806087,2016-09-17,8,Hurto automotor,-34.625632276,-58.4803568039999,FLORESTA,COMUNA 10
812252,2016-09-17,20,Hurto,-34.619368939,-58.462972835,FLORES,COMUNA 7
812267,2016-09-17,10,Hurto,-34.618824385,-58.472371889,VILLA SANTA RITA,COMUNA 11
815132,2016-09-17,20,Hurto,-34.612996322,-58.472582998,VILLA GRAL. MITRE,COMUNA 11
817808,2016-09-17,10,Hurto,-34.6082009,-58.3778126,SAN NICOLAS,COMUNA 1
840689,2016-09-17,1,Hurto,-34.643057,-58.411412,PARQUE PATRICIOS,COMUNA 4
840694,2016-09-17,6,Hurto,-34.58412,-58.448417,CHACARITA,COMUNA 15
844481,2016-09-17,17,Lesiones en siniestros viales,-34.6313195296106,-58.3878082259565,CONSTITUCION,COMUNA 1
844738,2016-09-17,8,Lesiones en siniestros viales,-34.6278763189543,-58.3816547238001,CONSTITUCION,COMUNA 1
845847,2016-09-17,6,Lesiones en siniestros viales,-34.6040826961492,-58.4117448380524,BALVANERA,COMUNA 3
