#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
752636,2016-10-08,9,Hurto,-34.5949885919999,-58.407282681,RECOLETA,COMUNA 2
754115,2016-10-08,18,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
755639,2016-10-08,12,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
755645,2016-10-08,10,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
755705,2016-10-08,14,Hurto,-34.605177903,-58.4063098889999,BALVANERA,COMUNA 3
755732,2016-10-08,13,Hurto,-34.604163747,-58.406043333,BALVANERA,COMUNA 3
755735,2016-10-08,17,Hurto,-34.604163747,-58.406043333,BALVANERA,COMUNA 3
755741,2016-10-08,18,Hurto,-34.604163747,-58.406043333,BALVANERA,COMUNA 3
758087,2016-10-08,12,Hurto,-34.59134849,-58.403882691,RECOLETA,COMUNA 2
760862,2016-10-08,15,Hurto,-34.5946907229999,-58.4004421879999,RECOLETA,COMUNA 2
760865,2016-10-08,12,Hurto,-34.602922743,-58.400173832,BALVANERA,COMUNA 3
760880,2016-10-08,11,Hurto,-34.604189283,-58.400071208,BALVANERA,COMUNA 3
762776,2016-10-08,18,Hurto,-34.6105228829999,-58.397968819,BALVANERA,COMUNA 3
762782,2016-10-08,7,Hurto,-34.595179092,-58.3979640539999,RECOLETA,COMUNA 2
765530,2016-10-08,7,Hurto,-34.62238631,-58.39349673,SAN CRISTOBAL,COMUNA 3
765677,2016-10-08,20,Hurto,-34.604011552,-58.3924147229999,BALVANERA,COMUNA 3
765725,2016-10-08,20,Hurto,-34.586128999,-58.392133228,RECOLETA,COMUNA 2
767348,2016-10-08,18,Hurto,-34.590442224,-58.391526531,RECOLETA,COMUNA 2
767366,2016-10-08,15,Hurto,-34.6087675209999,-58.391366061,SAN NICOLAS,COMUNA 1
767384,2016-10-08,16,Hurto,-34.5875065879999,-58.391161355,RECOLETA,COMUNA 2
769577,2016-10-08,7,Hurto,-34.5888912689999,-58.389447526,RECOLETA,COMUNA 2
769643,2016-10-08,4,Hurto,-34.600210846,-58.388643224,SAN NICOLAS,COMUNA 1
769679,2016-10-08,15,Hurto,-34.6096154099999,-58.388125268,MONSERRAT,COMUNA 1
769778,2016-10-08,9,Hurto,-34.593187353,-58.3865177929999,RETIRO,COMUNA 1
771929,2016-10-08,10,Hurto,-34.5962100469999,-58.384842952,RETIRO,COMUNA 1
771953,2016-10-08,0,Hurto,-34.601054958,-58.3844987429999,SAN NICOLAS,COMUNA 1
771962,2016-10-08,0,Hurto,-34.6011089429999,-58.3844506729999,SAN NICOLAS,COMUNA 1
771971,2016-10-08,0,Hurto,-34.603421569,-58.384272053,SAN NICOLAS,COMUNA 1
771983,2016-10-08,21,Hurto automotor,-34.60454873,-58.38414442,SAN NICOLAS,COMUNA 1
771986,2016-10-08,14,Hurto,-34.589477551,-58.384130247,RETIRO,COMUNA 1
772019,2016-10-08,23,Hurto,-34.596349217,-58.3836432589999,RETIRO,COMUNA 1
772028,2016-10-08,1,Hurto,-34.626507653,-58.3834199899999,CONSTITUCION,COMUNA 1
772031,2016-10-08,1,Hurto,-34.6274342249999,-58.383393414,CONSTITUCION,COMUNA 1
772043,2016-10-08,4,Hurto,-34.628615004,-58.383339499,CONSTITUCION,COMUNA 1
772079,2016-10-08,15,Hurto,-34.621733159,-58.382993142,CONSTITUCION,COMUNA 1
775892,2016-10-08,8,Hurto,-34.601987304,-58.3815992409999,SAN NICOLAS,COMUNA 1
775916,2016-10-08,11,Hurto,-34.604536372,-58.381494636,SAN NICOLAS,COMUNA 1
776006,2016-10-08,11,Hurto,-34.605650425,-58.379907943,SAN NICOLAS,COMUNA 1
776036,2016-10-08,12,Hurto,-34.6159279029999,-58.37944586,MONSERRAT,COMUNA 1
776096,2016-10-08,10,Hurto,-34.603492613,-58.378707306,SAN NICOLAS,COMUNA 1
779192,2016-10-08,12,Hurto,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
779195,2016-10-08,18,Hurto,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
780800,2016-10-08,17,Hurto,-34.608244629,-58.3754960059999,MONSERRAT,COMUNA 1
782549,2016-10-08,2,Hurto,-34.595841735,-58.3737733039999,RETIRO,COMUNA 1
782555,2016-10-08,1,Hurto,-34.5952840699999,-58.373717757,RETIRO,COMUNA 1
786296,2016-10-08,22,Hurto,-34.622439394,-58.3705202089999,SAN TELMO,COMUNA 1
788882,2016-10-08,22,Hurto,-34.681453698,-58.4740424789999,VILLA LUGANO,COMUNA 8
796772,2016-10-08,7,Hurto,-34.6564422669999,-58.4751939339999,PARQUE AVELLANEDA,COMUNA 9
796790,2016-10-08,16,Hurto automotor,-34.65611652,-58.468279033,PARQUE AVELLANEDA,COMUNA 9
796868,2016-10-08,23,Hurto,-34.653641024,-58.522627198,LINIERS,COMUNA 9
796889,2016-10-08,21,Hurto,-34.653223343,-58.477367595,PARQUE AVELLANEDA,COMUNA 9
799784,2016-10-08,0,Hurto automotor,-34.649702755,-58.526981016,LINIERS,COMUNA 9
799799,2016-10-08,13,Hurto automotor,-34.649462961,-58.38315998,BARRACAS,COMUNA 4
801911,2016-10-08,23,Hurto automotor,-34.647972029,-58.46190625,FLORES,COMUNA 7
801995,2016-10-08,13,Hurto,-34.646246127,-58.413179639,NUEVA POMPEYA,COMUNA 4
802076,2016-10-08,2,Hurto,-34.6455366449999,-58.499544694,MATADEROS,COMUNA 9
806237,2016-10-08,19,Hurto,-34.643699249,-58.423440835,NUEVA POMPEYA,COMUNA 4
806381,2016-10-08,16,Hurto,-34.641208067,-58.528820576,LINIERS,COMUNA 9
806450,2016-10-08,22,Hurto,-34.639759064,-58.462489134,FLORES,COMUNA 7
806471,2016-10-08,12,Hurto,-34.639205545,-58.488903098,VELEZ SARSFIELD,COMUNA 10
808928,2016-10-08,6,Hurto,-34.638133533,-58.517440316,LINIERS,COMUNA 9
808991,2016-10-08,0,Hurto,-34.636976475,-58.405618497,PARQUE PATRICIOS,COMUNA 4
812393,2016-10-08,3,Hurto,-34.635419129,-58.422188304,BOEDO,COMUNA 5
812474,2016-10-08,8,Hurto,-34.6344386289999,-58.425473895,PARQUE CHACABUCO,COMUNA 7
812522,2016-10-08,12,Hurto,-34.633698217,-58.4923422489999,VELEZ SARSFIELD,COMUNA 10
815201,2016-10-08,10,Hurto automotor,-34.630400419,-58.480579812,FLORESTA,COMUNA 10
815291,2016-10-08,22,Hurto,-34.6288681739999,-58.456066049,FLORES,COMUNA 7
817805,2016-10-08,8,Hurto,-34.628148252,-58.453099111,FLORES,COMUNA 7
817997,2016-10-08,23,Hurto,-34.624035498,-58.455149804,FLORES,COMUNA 7
820475,2016-10-08,17,Hurto,-34.61401863,-58.528406264,VILLA REAL,COMUNA 10
820556,2016-10-08,23,Hurto,-34.6116877269999,-58.4833517389999,VILLA SANTA RITA,COMUNA 11
820565,2016-10-08,20,Hurto,-34.611632023,-58.508082583,VILLA DEVOTO,COMUNA 11
822869,2016-10-08,19,Hurto,-34.6052760919999,-58.470911416,VILLA GRAL. MITRE,COMUNA 11
825266,2016-10-08,21,Hurto,-34.6009076949999,-58.5124289039999,VILLA DEVOTO,COMUNA 11
827210,2016-10-08,10,Hurto,-34.592269308,-58.3759296539999,RETIRO,COMUNA 1
827258,2016-10-08,20,Hurto automotor,-34.5909985069999,-58.491027158,AGRONOMIA,COMUNA 15
829691,2016-10-08,8,Hurto automotor,-34.589264973,-58.479946847,PARQUE CHAS,COMUNA 15
832813,2016-10-08,15,Hurto,-34.582920283,-58.437996707,PALERMO,COMUNA 14
832859,2016-10-08,0,Hurto automotor,-34.581310103,-58.479731564,PARQUE CHAS,COMUNA 15
832961,2016-10-08,1,Hurto,-34.578445067,-58.4925989129999,VILLA URQUIZA,COMUNA 12
832969,2016-10-08,16,Hurto,-34.578201948,-58.441531846,COLEGIALES,COMUNA 13
832977,2016-10-08,23,Hurto,-34.5780787639999,-58.434244243,PALERMO,COMUNA 14
834197,2016-10-08,23,Hurto,-34.576953095,-58.431968065,PALERMO,COMUNA 14
835813,2016-10-08,8,Hurto,-34.5742660939999,-58.43426335,PALERMO,COMUNA 14
835847,2016-10-08,19,Hurto,-34.573156103,-58.427006249,PALERMO,COMUNA 14
835893,2016-10-08,9,Hurto,-34.57116567,-58.476798307,VILLA URQUIZA,COMUNA 12
836931,2016-10-08,21,Hurto,-34.568631115,-58.499543461,VILLA URQUIZA,COMUNA 12
836943,2016-10-08,16,Hurto,-34.568341327,-58.4443912359999,PALERMO,COMUNA 14
836991,2016-10-08,15,Hurto,-34.566883219,-58.499997434,VILLA URQUIZA,COMUNA 12
836993,2016-10-08,15,Hurto,-34.5667699279999,-58.489418836,VILLA URQUIZA,COMUNA 12
837894,2016-10-08,15,Hurto,-34.5624644709999,-58.444249374,BELGRANO,COMUNA 13
837896,2016-10-08,21,Hurto automotor,-34.5623630279999,-58.465678904,BELGRANO,COMUNA 13
838417,2016-10-08,21,Hurto,-34.5570024789999,-58.461385992,BELGRANO,COMUNA 13
839343,2016-10-08,18,Hurto,-34.5463154079999,-58.45789225,NUÑEZ,COMUNA 13
840782,2016-10-08,0,Hurto,-34.552532,-58.491695,SAAVEDRA,COMUNA 12
840783,2016-10-08,0,Hurto,-34.565164,-58.481423,VILLA URQUIZA,COMUNA 12
840878,2016-10-08,17,Hurto,-34.595982,-58.452973,CHACARITA,COMUNA 15
841256,2016-10-08,9,Lesiones en siniestros viales,-34.573370444779,-58.4384524054833,PALERMO,COMUNA 14
841522,2016-10-08,7,Lesiones en siniestros viales,-34.5879300836996,-58.4165351077934,PALERMO,COMUNA 14
844280,2016-10-08,4,Lesiones en siniestros viales,-34.6281736404054,-58.3843319525796,CONSTITUCION,COMUNA 1
845411,2016-10-08,9,Lesiones en siniestros viales,-34.618380680486,-58.395992936806,BALVANERA,COMUNA 3
845768,2016-10-08,9,Lesiones en siniestros viales,-34.6095807516077,-58.3975928832685,BALVANERA,COMUNA 3
860723,2016-10-08,10,Lesiones en siniestros viales,-34.6260417976095,-58.4202500303496,BOEDO,COMUNA 5
862369,2016-10-08,22,Lesiones en siniestros viales,-34.5766364503104,-58.4746190277855,VILLA ORTUZAR,COMUNA 15
864400,2016-10-08,19,Lesiones en siniestros viales,-34.6053499640603,-58.4554889856796,CABALLITO,COMUNA 6
867670,2016-10-08,12,Lesiones en siniestros viales,-34.6204967417498,-58.4741894259587,VILLA SANTA RITA,COMUNA 11
872818,2016-10-08,21,Lesiones en siniestros viales,-34.6110883706997,-58.3861581192993,MONSERRAT,COMUNA 1
873239,2016-10-08,19,Lesiones en siniestros viales,-34.6026915339467,-58.3852016208238,SAN NICOLAS,COMUNA 1
873472,2016-10-08,21,Lesiones en siniestros viales,-34.6274876049649,-58.3784973376227,CONSTITUCION,COMUNA 1
874053,2016-10-08,7,Lesiones en siniestros viales,-34.6176430893507,-58.4010752657938,BALVANERA,COMUNA 3
874955,2016-10-08,2,Lesiones en siniestros viales,-34.6104769912277,-58.4120033864796,BALVANERA,COMUNA 3
878535,2016-10-08,3,Lesiones en siniestros viales,-34.5637545890438,-58.4838268071863,VILLA URQUIZA,COMUNA 12
882665,2016-10-08,11,Lesiones en siniestros viales,-34.6177971325622,-58.4690936148547,VILLA GRAL. MITRE,COMUNA 11
891867,2016-10-08,14,Lesiones en siniestros viales,-34.6289105756256,-58.529694190051,VERSALLES,COMUNA 10
894242,2016-10-08,17,Lesiones en siniestros viales,-34.6678402193093,-58.4418138691981,VILLA SOLDATI,COMUNA 8
1022459,2016-10-08,14,Amenazas,-34.570369,-58.479464,VILLA URQUIZA,COMUNA 12
1022460,2016-10-08,0:00,Amenazas,-34.570369,-58.479464,VILLA URQUIZA,COMUNA 12
1023248,2016-10-08,16,Amenazas,-34.583086,-58.47935,PARQUE CHAS,COMUNA 15
1023782,2016-10-08,9,Amenazas,-34.58511,-58.479284,PARQUE CHAS,COMUNA 15
1026853,2016-10-08,20,Amenazas,-34.606984,-58.479507,VILLA DEL PARQUE,COMUNA 11
1026854,2016-10-08,21,Amenazas,-34.606984,-58.479507,VILLA DEL PARQUE,COMUNA 11
1027201,2016-10-08,10,Amenazas,-34.608127,-58.479567,VILLA GRAL. MITRE,COMUNA 11
1027417,2016-10-08,11,Amenazas,-34.609466,-58.479284,VILLA GRAL. MITRE,COMUNA 11
1028151,2016-10-08,18,Amenazas,-34.613939,-58.479534,VILLA SANTA RITA,COMUNA 11
1028162,2016-10-08,20,Amenazas,-34.61397,-58.479259,VILLA SANTA RITA,COMUNA 11
1029774,2016-10-08,15,Amenazas,-34.623137,-58.479475,VILLA SANTA RITA,COMUNA 11
1030022,2016-10-08,18,Amenazas,-34.624524,-58.479279,FLORESTA,COMUNA 10
1030346,2016-10-08,14,Amenazas,-34.625926,-58.479358,FLORESTA,COMUNA 10
1030373,2016-10-08,17,Amenazas,-34.625993,-58.479308,FLORESTA,COMUNA 10
1030374,2016-10-08,22,Amenazas,-34.625993,-58.479616,FLORESTA,COMUNA 10
1030892,2016-10-08,17,Amenazas,-34.628503,-58.47935,FLORESTA,COMUNA 10
1031080,2016-10-08,21,Amenazas,-34.629358,-58.479393,FLORESTA,COMUNA 10
1031834,2016-10-08,21,Amenazas,-34.63335,-58.479467,FLORESTA,COMUNA 10
1034875,2016-10-08,22,Amenazas,-34.652105,-58.47958,PARQUE AVELLANEDA,COMUNA 9
1035431,2016-10-08,3,Amenazas,-34.656577,-58.479488,PARQUE AVELLANEDA,COMUNA 9
1035563,2016-10-08,18,Amenazas,-34.658085,-58.479292,MATADEROS,COMUNA 9
1036270,2016-10-08,13,Amenazas,-34.668924,-58.479265,VILLA LUGANO,COMUNA 8
1080010,2016-10-08,11,Lesiones Dolosas,-34.627223,-58.520611,VERSALLES,COMUNA 10
1080100,2016-10-08,1,Lesiones Dolosas,-34.639184,-58.518347,LINIERS,COMUNA 9
1080600,2016-10-08,19,Lesiones Dolosas,-34.656089,-58.507922,MATADEROS,COMUNA 9
1080745,2016-10-08,15,Lesiones Dolosas,-34.657028,-58.504768,MATADEROS,COMUNA 9
1080844,2016-10-08,15,Lesiones Dolosas,-34.561482,-58.502995,SAAVEDRA,COMUNA 12
1080845,2016-10-08,15,Lesiones Dolosas,-34.561482,-58.502995,SAAVEDRA,COMUNA 12
1081498,2016-10-08,16,Lesiones Dolosas,-34.614444,-58.492374,VILLA SANTA RITA,COMUNA 11
1081961,2016-10-08,0,Lesiones Dolosas,-34.57183,-58.488556,VILLA URQUIZA,COMUNA 12
1082024,2016-10-08,15,Lesiones Dolosas,-34.544979,-58.487516,SAAVEDRA,COMUNA 12
1082353,2016-10-08,0,Lesiones Dolosas,-34.628806,-58.483779,FLORESTA,COMUNA 10
1082609,2016-10-08,10,Lesiones Dolosas,-34.612416,-58.480621,VILLA SANTA RITA,COMUNA 11
1083285,2016-10-08,21,Lesiones Dolosas,-34.633412,-58.473995,FLORESTA,COMUNA 10
1083286,2016-10-08,5,Lesiones Dolosas,-34.633412,-58.473995,FLORESTA,COMUNA 10
1084563,2016-10-08,7,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1084711,2016-10-08,8,Lesiones Dolosas,-34.642134,-58.464671,FLORES,COMUNA 7
1085273,2016-10-08,21,Lesiones Dolosas,-34.630695,-58.458645,FLORES,COMUNA 7
1085323,2016-10-08,10,Lesiones Dolosas,-34.627438,-58.458381,FLORES,COMUNA 7
1085366,2016-10-08,15,Lesiones Dolosas,-34.622481,-58.457982,FLORES,COMUNA 7
1085427,2016-10-08,20,Lesiones Dolosas,-34.606003,-58.45739,CABALLITO,COMUNA 6
1086452,2016-10-08,20,Lesiones Dolosas,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
1086608,2016-10-08,17,Lesiones Dolosas,-34.575871,-58.448169,COLEGIALES,COMUNA 13
1086934,2016-10-08,14,Lesiones Dolosas,-34.585064,-58.444866,CHACARITA,COMUNA 15
1087014,2016-10-08,17,Lesiones Dolosas,-34.645773,-58.444483,FLORES,COMUNA 7
1087572,2016-10-08,23,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1087573,2016-10-08,15,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1087673,2016-10-08,23,Lesiones Dolosas,-34.619779,-58.439993,CABALLITO,COMUNA 6
1088170,2016-10-08,0,Lesiones Dolosas,-34.583363,-58.435409,PALERMO,COMUNA 14
1088212,2016-10-08,6,Lesiones Dolosas,-34.589689,-58.435018,PALERMO,COMUNA 14
1088650,2016-10-08,9,Lesiones Dolosas,-34.661476,-58.43074,VILLA SOLDATI,COMUNA 8
1089049,2016-10-08,4,Lesiones Dolosas,-34.5523108992404,-58.4259007337459,PALERMO,COMUNA 14
1089817,2016-10-08,17,Lesiones Dolosas,-34.627083,-58.41674,BOEDO,COMUNA 5
1089874,2016-10-08,0,Lesiones Dolosas,-34.649698,-58.416344,NUEVA POMPEYA,COMUNA 4
1089875,2016-10-08,0,Lesiones Dolosas,-34.649698,-58.416344,NUEVA POMPEYA,COMUNA 4
1089876,2016-10-08,0,Lesiones Dolosas,-34.649698,-58.416344,NUEVA POMPEYA,COMUNA 4
1089877,2016-10-08,0,Lesiones Dolosas,-34.649698,-58.416344,NUEVA POMPEYA,COMUNA 4
1089878,2016-10-08,0,Lesiones Dolosas,-34.649698,-58.416344,NUEVA POMPEYA,COMUNA 4
1090104,2016-10-08,2,Lesiones Dolosas,-34.607295,-58.414349,ALMAGRO,COMUNA 5
1090730,2016-10-08,19,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
1090731,2016-10-08,18,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
1091726,2016-10-08,14,Lesiones Dolosas,-34.608697,-58.403403,BALVANERA,COMUNA 3
1091731,2016-10-08,22,Lesiones Dolosas,-34.62985,-58.403377,PARQUE PATRICIOS,COMUNA 4
1093016,2016-10-08,8,Lesiones Dolosas,-34.648504,-58.39346,BARRACAS,COMUNA 4
1093763,2016-10-08,20,Lesiones Dolosas,-34.607755,-58.388871,SAN NICOLAS,COMUNA 1
1094207,2016-10-08,12,Lesiones Dolosas,-34.631117,-58.385528,CONSTITUCION,COMUNA 1
1094380,2016-10-08,14,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
1094687,2016-10-08,18,Lesiones Dolosas,-34.625008,-58.382862,CONSTITUCION,COMUNA 1
1094747,2016-10-08,1,Lesiones Dolosas,-34.629978,-58.38277,CONSTITUCION,COMUNA 1
1095500,2016-10-08,22,Lesiones Dolosas,-34.5837082265284,-58.3785906679056,RETIRO,COMUNA 1
1095619,2016-10-08,10,Lesiones Dolosas,-34.642055,-58.377892,BARRACAS,COMUNA 4
1095623,2016-10-08,15,Lesiones Dolosas,-34.607382,-58.377814,SAN NICOLAS,COMUNA 1
1095953,2016-10-08,11,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1095954,2016-10-08,2,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1095955,2016-10-08,0,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096424,2016-10-08,2,Lesiones Dolosas,-34.640845,-58.374308,BARRACAS,COMUNA 4
1096669,2016-10-08,22,Lesiones Dolosas,-34.640368,-58.372527,BARRACAS,COMUNA 4
1097338,2016-10-08,6,Lesiones Dolosas,-34.637744,-58.362273,BOCA,COMUNA 4
1097547,2016-10-08,19,Lesiones Dolosas,-34.634824,-58.355793,BOCA,COMUNA 4
503631,2016-10-07,18,Robo,-34.616293172,-58.467314356,VILLA GRAL. MITRE,COMUNA 11
506850,2016-10-07,23,Robo,-34.6255396239999,-58.462835581,FLORES,COMUNA 7
506949,2016-10-07,18,Robo,-34.6241708159999,-58.458748382,FLORES,COMUNA 7
510750,2016-10-07,15,Robo,-34.6164618789999,-58.4533472749999,CABALLITO,COMUNA 6
510852,2016-10-07,15,Robo,-34.6060263099999,-58.451300687,VILLA CRESPO,COMUNA 15
510900,2016-10-07,16,Robo,-34.622825623,-58.450365774,CABALLITO,COMUNA 6
510936,2016-10-07,12,Robo,-34.554395846,-58.449888174,BELGRANO,COMUNA 13
510963,2016-10-07,18,Robo,-34.536900386,-58.4492845039999,BELGRANO,COMUNA 13
511005,2016-10-07,18,Robo automotor,-34.5630611,-58.4488322,BELGRANO,COMUNA 13
511011,2016-10-07,5,Robo,-34.5578989049999,-58.44872385,BELGRANO,COMUNA 13
511026,2016-10-07,18,Robo,-34.561469,-58.4485538,BELGRANO,COMUNA 13
513066,2016-10-07,18,Robo,-34.557073718,-58.447155771,BELGRANO,COMUNA 13
513078,2016-10-07,7,Robo,-34.5581726789999,-58.4466506859999,BELGRANO,COMUNA 13
513099,2016-10-07,20,Robo,-34.622013178,-58.446385294,CABALLITO,COMUNA 6
513165,2016-10-07,5,Robo,-34.6234129609999,-58.445563782,CABALLITO,COMUNA 6
515721,2016-10-07,14,Robo,-34.5929922199999,-58.4448997659999,VILLA CRESPO,COMUNA 15
515742,2016-10-07,19,Robo,-34.6426839,-58.444424,FLORES,COMUNA 7
515817,2016-10-07,7,Robo,-34.55776897,-58.44360827,BELGRANO,COMUNA 13
515862,2016-10-07,20,Robo,-34.6155346699999,-58.443085385,CABALLITO,COMUNA 6
515919,2016-10-07,18,Robo,-34.612019749,-58.442312129,CABALLITO,COMUNA 6
518406,2016-10-07,20,Robo,-34.5985307029999,-58.4403165369999,VILLA CRESPO,COMUNA 15
518412,2016-10-07,16,Robo,-34.6328901429999,-58.4402587339999,PARQUE CHACABUCO,COMUNA 7
518424,2016-10-07,23,Robo automotor,-34.62337545,-58.439953206,CABALLITO,COMUNA 6
518433,2016-10-07,20,Robo,-34.610361709,-58.4398672899999,CABALLITO,COMUNA 6
523785,2016-10-07,17,Robo,-34.6083161089999,-58.43674909,CABALLITO,COMUNA 6
523860,2016-10-07,19,Robo,-34.629200378,-58.4359444839999,PARQUE CHACABUCO,COMUNA 7
527865,2016-10-07,1,Robo automotor,-34.6307924129999,-58.432141713,PARQUE CHACABUCO,COMUNA 7
533379,2016-10-07,22,Robo,-34.5596126,-58.428640216,PALERMO,COMUNA 14
533439,2016-10-07,9,Robo,-34.6047640369999,-58.428131591,ALMAGRO,COMUNA 5
533448,2016-10-07,3,Robo,-34.6231419659999,-58.428043757,CABALLITO,COMUNA 6
533484,2016-10-07,18,Robo,-34.624724573,-58.4277601919999,CABALLITO,COMUNA 6
533520,2016-10-07,6,Robo,-34.5890731709999,-58.42739977,PALERMO,COMUNA 14
533733,2016-10-07,10,Robo,-34.626843091,-58.4250085209999,BOEDO,COMUNA 5
533811,2016-10-07,10,Robo,-34.579369953,-58.4241171099999,PALERMO,COMUNA 14
533865,2016-10-07,14,Robo,-34.581670942,-58.423482336,PALERMO,COMUNA 14
538608,2016-10-07,15,Robo,-34.5883041389999,-58.422159075,PALERMO,COMUNA 14
538713,2016-10-07,22,Robo,-34.626990656,-58.421152895,BOEDO,COMUNA 5
538815,2016-10-07,9,Robo,-34.616244853,-58.420489918,ALMAGRO,COMUNA 5
538848,2016-10-07,13,Robo,-34.617142691,-58.4202664969999,ALMAGRO,COMUNA 5
538878,2016-10-07,20,Robo,-34.6207490739999,-58.4200125949999,ALMAGRO,COMUNA 5
543261,2016-10-07,16,Robo,-34.6080798309999,-58.4181131029999,ALMAGRO,COMUNA 5
543309,2016-10-07,18,Robo,-34.599824277,-58.417618037,ALMAGRO,COMUNA 5
543447,2016-10-07,0,Robo,-34.611449444,-58.415915401,ALMAGRO,COMUNA 5
543483,2016-10-07,14,Robo,-34.5951441239999,-58.415655166,PALERMO,COMUNA 14
543522,2016-10-07,7,Robo,-34.6239531329999,-58.415333531,BOEDO,COMUNA 5
549309,2016-10-07,21,Robo,-34.603702913,-58.413786347,ALMAGRO,COMUNA 5
549348,2016-10-07,22,Robo,-34.6027995219999,-58.413582081,ALMAGRO,COMUNA 5
549504,2016-10-07,9,Robo,-34.6074264439999,-58.412432093,BALVANERA,COMUNA 3
549678,2016-10-07,23,Robo,-34.576396487,-58.411466699,PALERMO,COMUNA 14
549717,2016-10-07,4,Robo,-34.603581827,-58.410975225,BALVANERA,COMUNA 3
549765,2016-10-07,18,Robo,-34.588625838,-58.4106570439999,PALERMO,COMUNA 14
549840,2016-10-07,1,Robo,-34.568680558,-58.410124186,PALERMO,COMUNA 14
549885,2016-10-07,14,Robo,-34.6182572019999,-58.40992259,BALVANERA,COMUNA 3
550056,2016-10-07,20,Robo,-34.6302554059999,-58.409614539,PARQUE PATRICIOS,COMUNA 4
553320,2016-10-07,10,Robo,-34.5908468279999,-58.4088697449999,RECOLETA,COMUNA 2
553434,2016-10-07,12,Robo,-34.606190532,-58.4079525609999,BALVANERA,COMUNA 3
553449,2016-10-07,19,Robo,-34.599157931,-58.407776897,BALVANERA,COMUNA 3
555567,2016-10-07,13,Robo,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
557691,2016-10-07,8,Robo,-34.62889053,-58.406113686,SAN CRISTOBAL,COMUNA 3
557775,2016-10-07,15,Robo,-34.614240557,-58.4055158049999,BALVANERA,COMUNA 3
561015,2016-10-07,18,Robo,-34.60432809,-58.404221451,BALVANERA,COMUNA 3
561069,2016-10-07,18,Robo,-34.624990689,-58.4038935899999,SAN CRISTOBAL,COMUNA 3
565065,2016-10-07,19,Robo,-34.599998413,-58.399340119,BALVANERA,COMUNA 3
565134,2016-10-07,23,Robo,-34.6041813419999,-58.398267861,BALVANERA,COMUNA 3
572247,2016-10-07,15,Robo,-34.609977676,-58.394397629,BALVANERA,COMUNA 3
572373,2016-10-07,5,Robo,-34.6236033389999,-58.393300433,SAN CRISTOBAL,COMUNA 3
572388,2016-10-07,9,Robo,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
572391,2016-10-07,14,Robo,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
572394,2016-10-07,15,Robo,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
572421,2016-10-07,18,Robo,-34.6076030789999,-58.392641386,BALVANERA,COMUNA 3
575538,2016-10-07,7,Robo,-34.625914654,-58.391815488,SAN CRISTOBAL,COMUNA 3
575547,2016-10-07,5,Robo,-34.62680475,-58.3917478879999,SAN CRISTOBAL,COMUNA 3
575556,2016-10-07,20,Robo,-34.633820896,-58.39152777,PARQUE PATRICIOS,COMUNA 4
575709,2016-10-07,7,Robo,-34.600507057,-58.390221256,SAN NICOLAS,COMUNA 1
579597,2016-10-07,11,Robo,-34.600210846,-58.388643224,SAN NICOLAS,COMUNA 1
579687,2016-10-07,0,Robo,-34.623313659,-58.387740826,CONSTITUCION,COMUNA 1
579732,2016-10-07,14,Robo,-34.6072662829999,-58.3869483349999,SAN NICOLAS,COMUNA 1
583419,2016-10-07,5,Robo,-34.623684291,-58.384909808,CONSTITUCION,COMUNA 1
583623,2016-10-07,2,Robo automotor,-34.595082319,-58.383299969,RETIRO,COMUNA 1
585516,2016-10-07,20,Robo,-34.6069437859999,-58.3825944989999,SAN NICOLAS,COMUNA 1
585609,2016-10-07,11,Robo,-34.6273415809999,-58.381973843,CONSTITUCION,COMUNA 1
589500,2016-10-07,14,Robo,-34.5925133379999,-58.3791574749999,RETIRO,COMUNA 1
591780,2016-10-07,15,Robo,-34.632581804,-58.377514742,BARRACAS,COMUNA 4
591867,2016-10-07,21,Robo,-34.6391170539999,-58.37632995,BARRACAS,COMUNA 4
593793,2016-10-07,14,Robo,-34.600642133,-58.3759281709999,SAN NICOLAS,COMUNA 1
593805,2016-10-07,9,Robo,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
