#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
795749,2016-05-14,12,Hurto,-34.583627818,-58.413177135,PALERMO,COMUNA 14
795770,2016-05-14,20,Hurto,-34.582416418,-58.4128477049999,PALERMO,COMUNA 14
795950,2016-05-14,14,Hurto,-34.588097056,-58.411344524,PALERMO,COMUNA 14
798701,2016-05-14,16,Hurto automotor,-34.647459795,-58.410982738,PARQUE PATRICIOS,COMUNA 4
798776,2016-05-14,16,Hurto automotor,-34.6500563129999,-58.410377506,NUEVA POMPEYA,COMUNA 4
801074,2016-05-14,23,Hurto,-34.5912907479999,-58.40771054,RECOLETA,COMUNA 2
801128,2016-05-14,5,Hurto automotor,-34.6132149319999,-58.407132824,BALVANERA,COMUNA 3
801155,2016-05-14,19,Hurto,-34.6069559749999,-58.4067843189999,BALVANERA,COMUNA 3
801176,2016-05-14,10,Hurto,-34.607323896,-58.406730393,BALVANERA,COMUNA 3
801218,2016-05-14,13,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
801221,2016-05-14,15,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
801224,2016-05-14,17,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
804197,2016-05-14,12,Hurto,-34.605177904,-58.4063098889999,BALVANERA,COMUNA 3
804563,2016-05-14,12,Hurto,-34.594062832,-58.4029471379999,RECOLETA,COMUNA 2
804566,2016-05-14,20,Hurto,-34.594062832,-58.4029471379999,RECOLETA,COMUNA 2
804620,2016-05-14,15,Hurto,-34.6043199659999,-58.4026898349999,BALVANERA,COMUNA 3
804674,2016-05-14,12,Hurto,-34.605825656,-58.402643526,BALVANERA,COMUNA 3
808268,2016-05-14,1,Hurto,-34.623321425,-58.400949613,SAN CRISTOBAL,COMUNA 3
810983,2016-05-14,10,Hurto,-34.6041015329999,-58.3973767099999,BALVANERA,COMUNA 3
811007,2016-05-14,20,Hurto,-34.625149469,-58.39688204,SAN CRISTOBAL,COMUNA 3
811073,2016-05-14,1,Hurto,-34.594222658,-58.395585801,RECOLETA,COMUNA 2
814181,2016-05-14,2,Hurto,-34.624876935,-58.393101331,SAN CRISTOBAL,COMUNA 3
814298,2016-05-14,18,Hurto,-34.584305774,-58.3923521,RECOLETA,COMUNA 2
814331,2016-05-14,16,Hurto,-34.622305415,-58.392078278,SAN CRISTOBAL,COMUNA 3
819449,2016-05-14,18,Hurto,-34.5951742779999,-58.383696909,RETIRO,COMUNA 1
821987,2016-05-14,14,Hurto,-34.6032432449999,-58.3816245089999,SAN NICOLAS,COMUNA 1
824363,2016-05-14,21,Hurto,-34.594727163,-58.3791228709999,RETIRO,COMUNA 1
824402,2016-05-14,16,Hurto,-34.6083847689999,-58.3787433159999,MONSERRAT,COMUNA 1
824438,2016-05-14,11,Hurto,-34.6113078939999,-58.378313229,MONSERRAT,COMUNA 1
826595,2016-05-14,8,Hurto,-34.6010830019999,-58.3773865649999,SAN NICOLAS,COMUNA 1
826610,2016-05-14,22,Hurto,-34.603063575,-58.3771943629999,SAN NICOLAS,COMUNA 1
828479,2016-05-14,11,Hurto,-34.600642133,-58.3759281709999,SAN NICOLAS,COMUNA 1
831659,2016-05-14,10,Hurto,-34.607614046,-58.374138003,SAN NICOLAS,COMUNA 1
831681,2016-05-14,23,Hurto,-34.635663797,-58.3737836609999,BARRACAS,COMUNA 4
831715,2016-05-14,22,Hurto,-34.641053096,-58.3733896969999,BARRACAS,COMUNA 4
835131,2016-05-14,15,Hurto,-34.636301811,-58.360463075,BOCA,COMUNA 4
835231,2016-05-14,10,Hurto,-34.6425675,-58.51160485,LINIERS,COMUNA 9
836615,2016-05-14,12,Hurto,-34.629123835,-58.4753564119999,FLORESTA,COMUNA 10
836635,2016-05-14,17,Hurto,-34.626646099,-58.468839783,FLORES,COMUNA 7
838295,2016-05-14,12,Hurto,-34.5998952,-58.3910472,SAN NICOLAS,COMUNA 1
838935,2016-05-14,15,Hurto,-34.5612138,-58.4618846,BELGRANO,COMUNA 13
838972,2016-05-14,12,Hurto,-34.547024501,-58.4518524809999,BELGRANO,COMUNA 13
840128,2016-05-14,0,Hurto,-34.545523,-58.488446,SAAVEDRA,COMUNA 12
841833,2016-05-14,0,Lesiones en siniestros viales,-34.5549001141285,-58.4165288264655,PALERMO,COMUNA 14
842014,2016-05-14,11,Lesiones en siniestros viales,-34.5893227038291,-58.4127605572311,PALERMO,COMUNA 14
842127,2016-05-14,19,Lesiones en siniestros viales,-34.5776241453585,-58.4034407078382,PALERMO,COMUNA 14
842459,2016-05-14,19,Lesiones en siniestros viales,-34.5620362430644,-58.4566942361771,BELGRANO,COMUNA 13
843071,2016-05-14,11,Lesiones en siniestros viales,-34.5471912568261,-58.4466778109558,BELGRANO,COMUNA 13
843528,2016-05-14,7,Lesiones en siniestros viales,-34.617847914369,-58.3858779183859,MONSERRAT,COMUNA 1
846344,2016-05-14,0,Lesiones en siniestros viales,-34.604495260984,-58.4243416042933,ALMAGRO,COMUNA 5
846814,2016-05-14,5,Lesiones en siniestros viales,-34.6124928254503,-58.4178373097583,ALMAGRO,COMUNA 5
850341,2016-05-14,19,Lesiones en siniestros viales,-34.6220734856983,-58.4277970974413,CABALLITO,COMUNA 6
851023,2016-05-14,19,Lesiones en siniestros viales,-34.6741949304411,-58.4917073826841,VILLA LUGANO,COMUNA 8
853838,2016-05-14,15,Lesiones en siniestros viales,-34.6022657604998,-58.4907400716354,VILLA DEL PARQUE,COMUNA 11
857511,2016-05-14,4,Lesiones en siniestros viales,-34.560157760646,-58.4582971824978,BELGRANO,COMUNA 13
862849,2016-05-14,8,Lesiones en siniestros viales,-34.6191959375587,-58.5302830825658,VILLA REAL,COMUNA 10
866960,2016-05-14,3,Lesiones en siniestros viales,-34.6568872640988,-58.5257659341095,MATADEROS,COMUNA 9
870991,2016-05-14,10,Lesiones en siniestros viales,-34.5702470042492,-58.4252990415595,PALERMO,COMUNA 14
871459,2016-05-14,17,Lesiones en siniestros viales,-34.5557244126316,-58.4485173164002,BELGRANO,COMUNA 13
871960,2016-05-14,3,Lesiones en siniestros viales,-34.5543447872211,-58.4413653525423,BELGRANO,COMUNA 13
873271,2016-05-14,10,Lesiones en siniestros viales,-34.6277792252948,-58.3796162195728,CONSTITUCION,COMUNA 1
875185,2016-05-14,5,Lesiones en siniestros viales,-34.6322554649079,-58.4254518919933,BOEDO,COMUNA 5
875817,2016-05-14,21,Lesiones en siniestros viales,-34.6110213543947,-58.4184751414366,ALMAGRO,COMUNA 5
877592,2016-05-14,13,Lesiones en siniestros viales,-34.628783464677,-58.4761105239711,FLORESTA,COMUNA 10
877907,2016-05-14,15,Lesiones en siniestros viales,-34.5892650527612,-58.4994985244739,VILLA PUEYRREDON,COMUNA 12
878761,2016-05-14,23,Lesiones en siniestros viales,-34.569998110357,-58.5090393861895,VILLA PUEYRREDON,COMUNA 12
879920,2016-05-14,16,Lesiones en siniestros viales,-34.6731306946593,-58.4943434708821,VILLA LUGANO,COMUNA 8
882252,2016-05-14,14,Lesiones en siniestros viales,-34.5875850963507,-58.5127475083207,VILLA DEVOTO,COMUNA 11
882742,2016-05-14,21,Lesiones en siniestros viales,-34.6044627145133,-58.5022923608317,VILLA DEL PARQUE,COMUNA 11
886786,2016-05-14,22,Lesiones en siniestros viales,-34.6258634693428,-58.3829443583235,CONSTITUCION,COMUNA 1
887435,2016-05-14,8,Lesiones en siniestros viales,-34.6222426236291,-58.3829648644193,CONSTITUCION,COMUNA 1
888409,2016-05-14,11,Lesiones en siniestros viales,-34.6185180093472,-58.3806454167144,CONSTITUCION,COMUNA 1
889390,2016-05-14,9,Lesiones en siniestros viales,-34.6063685639233,-58.4124015417245,BALVANERA,COMUNA 3
891766,2016-05-14,0,Lesiones en siniestros viales,-34.6277019317031,-58.4902206734789,FLORESTA,COMUNA 10
892134,2016-05-14,7,Lesiones en siniestros viales,-34.6412987446448,-58.4878045993245,VELEZ SARSFIELD,COMUNA 10
893252,2016-05-14,18,Lesiones en siniestros viales,-34.567361590756,-58.4856549502336,VILLA URQUIZA,COMUNA 12
893341,2016-05-14,14,Lesiones en siniestros viales,-34.5679292799824,-58.5081440787804,SAAVEDRA,COMUNA 12
893807,2016-05-14,11,Lesiones en siniestros viales,-34.606507933507,-58.4320770163683,CABALLITO,COMUNA 6
893881,2016-05-14,9,Lesiones en siniestros viales,-34.6164434676398,-58.437372504026,CABALLITO,COMUNA 6
895564,2016-05-14,7,Lesiones en siniestros viales,-34.6487882385804,-58.4596033990502,FLORES,COMUNA 7
898404,2016-05-14,13,Lesiones en siniestros viales,,,,
903393,2016-05-14,8,Lesiones en siniestros viales,-34.5917964981694,-58.3938954427817,RECOLETA,COMUNA 2
1022011,2016-05-14,16,Amenazas,-34.560594,-58.425577,PALERMO,COMUNA 14
1022454,2016-05-14,12,Amenazas,-34.570247,-58.425301,PALERMO,COMUNA 14
1022686,2016-05-14,18,Amenazas,-34.574925,-58.425342,PALERMO,COMUNA 14
1022687,2016-05-14,21,Amenazas,-34.574925,-58.425342,PALERMO,COMUNA 14
1023034,2016-05-14,19,Amenazas,-34.580297,-58.425509,PALERMO,COMUNA 14
1023244,2016-05-14,9,Amenazas,-34.583032,-58.425613,PALERMO,COMUNA 14
1024220,2016-05-14,17,Amenazas,-34.589644,-58.425445,PALERMO,COMUNA 14
1024980,2016-05-14,1,Amenazas,-34.596101,-58.425723,PALERMO,COMUNA 14
1025191,2016-05-14,9,Amenazas,-34.597778,-58.425601,VILLA CRESPO,COMUNA 15
1025218,2016-05-14,23,Amenazas,-34.597956,-58.425752,ALMAGRO,COMUNA 5
1026691,2016-05-14,10,Amenazas,-34.605909,-58.425225,ALMAGRO,COMUNA 5
1026692,2016-05-14,19,Amenazas,-34.605909,-58.425225,ALMAGRO,COMUNA 5
1027250,2016-05-14,23,Amenazas,-34.608571,-58.42565,ALMAGRO,COMUNA 5
1027919,2016-05-14,18,Amenazas,-34.612383,-58.42548,ALMAGRO,COMUNA 5
1028085,2016-05-14,10,Amenazas,-34.61345,-58.425313,ALMAGRO,COMUNA 5
1028104,2016-05-14,3,Amenazas,-34.613567,-58.425577,ALMAGRO,COMUNA 5
1028510,2016-05-14,16,Amenazas,-34.615977,-58.425258,ALMAGRO,COMUNA 5
1029401,2016-05-14,18,Amenazas,-34.621233,-58.425181,ALMAGRO,COMUNA 5
1029535,2016-05-14,23,Amenazas,-34.62185,-58.425646,BOEDO,COMUNA 5
1031521,2016-05-14,15,Amenazas,-34.631481,-58.425756,PARQUE CHACABUCO,COMUNA 7
1032912,2016-05-14,9,Amenazas,-34.639876,-58.425123,PARQUE CHACABUCO,COMUNA 7
1034916,2016-05-14,14,Amenazas,-34.652579,-58.425509,NUEVA POMPEYA,COMUNA 4
1079573,2016-05-14,20,Lesiones Dolosas,-34.614655,-58.531068,VILLA REAL,COMUNA 10
1080524,2016-05-14,10,Lesiones Dolosas,-34.5701925216683,-58.5094297189109,VILLA PUEYRREDON,COMUNA 12
1080769,2016-05-14,13,Lesiones Dolosas,-34.585185,-58.504237,VILLA PUEYRREDON,COMUNA 12
1080890,2016-05-14,1,Lesiones Dolosas,-34.616376,-58.501953,MONTE CASTRO,COMUNA 10
1080893,2016-05-14,5,Lesiones Dolosas,-34.586033,-58.501938,VILLA PUEYRREDON,COMUNA 12
1081000,2016-05-14,3,Lesiones Dolosas,-34.616792,-58.500097,MONTE CASTRO,COMUNA 10
1081256,2016-05-14,18,Lesiones Dolosas,-34.67752,-58.495479,VILLA LUGANO,COMUNA 8
1081323,2016-05-14,20,Lesiones Dolosas,-34.615288,-58.494512,MONTE CASTRO,COMUNA 10
1081385,2016-05-14,0,Lesiones Dolosas,-34.59014,-58.493691,AGRONOMIA,COMUNA 15
1081429,2016-05-14,20,Lesiones Dolosas,-34.603837,-58.493438,VILLA DEL PARQUE,COMUNA 11
1081463,2016-05-14,12,Lesiones Dolosas,-34.608137,-58.492812,VILLA DEL PARQUE,COMUNA 11
1081512,2016-05-14,18,Lesiones Dolosas,-34.657013,-58.492162,MATADEROS,COMUNA 9
1081739,2016-05-14,0,Lesiones Dolosas,-34.551087,-58.490916,SAAVEDRA,COMUNA 12
1081740,2016-05-14,0,Lesiones Dolosas,-34.551087,-58.490916,SAAVEDRA,COMUNA 12
1081741,2016-05-14,0,Lesiones Dolosas,-34.551087,-58.490916,SAAVEDRA,COMUNA 12
1082202,2016-05-14,8,Lesiones Dolosas,-34.659379,-58.485766,MATADEROS,COMUNA 9
1082490,2016-05-14,10,Lesiones Dolosas,-34.599118,-58.482092,VILLA DEL PARQUE,COMUNA 11
1082771,2016-05-14,0,Lesiones Dolosas,-34.558128,-58.478221,COGHLAN,COMUNA 12
1082971,2016-05-14,0,Lesiones Dolosas,-34.655454,-58.476238,PARQUE AVELLANEDA,COMUNA 9
1083560,2016-05-14,15,Lesiones Dolosas,-34.626368,-58.471575,FLORES,COMUNA 7
1083565,2016-05-14,4,Lesiones Dolosas,-34.633531,-58.471503,FLORES,COMUNA 7
1083592,2016-05-14,19,Lesiones Dolosas,-34.588929,-58.471303,PATERNAL,COMUNA 15
1083593,2016-05-14,19,Lesiones Dolosas,-34.588929,-58.471303,PATERNAL,COMUNA 15
1083906,2016-05-14,0,Lesiones Dolosas,-34.615592,-58.469314,VILLA GRAL. MITRE,COMUNA 11
1084510,2016-05-14,17,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1085005,2016-05-14,20,Lesiones Dolosas,-34.630408,-58.462056,FLORES,COMUNA 7
1085187,2016-05-14,9,Lesiones Dolosas,-34.68770457048,-58.4597847591767,VILLA LUGANO,COMUNA 8
1085416,2016-05-14,3,Lesiones Dolosas,-34.567765,-58.457555,BELGRANO,COMUNA 13
1085460,2016-05-14,23,Lesiones Dolosas,-34.653928,-58.456996,FLORES,COMUNA 7
1085826,2016-05-14,23,Lesiones Dolosas,-34.58744,-58.453897,CHACARITA,COMUNA 15
1085900,2016-05-14,20,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1086075,2016-05-14,14,Lesiones Dolosas,-34.602201,-58.453453,VILLA CRESPO,COMUNA 15
1086201,2016-05-14,22,Lesiones Dolosas,-34.645037,-58.452286,FLORES,COMUNA 7
1087093,2016-05-14,12,Lesiones Dolosas,-34.642916,-58.444218,FLORES,COMUNA 7
1087123,2016-05-14,14,Lesiones Dolosas,-34.621464,-58.443845,CABALLITO,COMUNA 6
1088033,2016-05-14,7,Lesiones Dolosas,-34.611506,-58.43666,CABALLITO,COMUNA 6
1088300,2016-05-14,23,Lesiones Dolosas,-34.646672,-58.434505,NUEVA POMPEYA,COMUNA 4
1088662,2016-05-14,20,Lesiones Dolosas,-34.649754,-58.430592,NUEVA POMPEYA,COMUNA 4
1088827,2016-05-14,5,Lesiones Dolosas,-34.598783,-58.428576,ALMAGRO,COMUNA 5
1088858,2016-05-14,1,Lesiones Dolosas,-34.634262,-58.42822,PARQUE CHACABUCO,COMUNA 7
1089624,2016-05-14,18,Lesiones Dolosas,-34.587678,-58.419153,PALERMO,COMUNA 14
1089721,2016-05-14,17,Lesiones Dolosas,-34.602672,-58.417906,ALMAGRO,COMUNA 5
1089948,2016-05-14,13,Lesiones Dolosas,-34.609886,-58.415951,ALMAGRO,COMUNA 5
1090199,2016-05-14,20,Lesiones Dolosas,-34.627686,-58.413352,BOEDO,COMUNA 5
1090247,2016-05-14,11,Lesiones Dolosas,-34.632482,-58.412932,BOEDO,COMUNA 5
1090284,2016-05-14,15,Lesiones Dolosas,-34.605058,-58.412668,BALVANERA,COMUNA 3
1091071,2016-05-14,15,Lesiones Dolosas,-34.598137,-58.406895,BALVANERA,COMUNA 3
1091475,2016-05-14,11,Lesiones Dolosas,-34.606783,-58.40474,BALVANERA,COMUNA 3
1091915,2016-05-14,12,Lesiones Dolosas,-34.59852,-58.402305,RECOLETA,COMUNA 2
1092037,2016-05-14,12,Lesiones Dolosas,-34.594582,-58.401546,RECOLETA,COMUNA 2
1093712,2016-05-14,1,Lesiones Dolosas,-34.609077,-58.389179,SAN NICOLAS,COMUNA 1
1094026,2016-05-14,2,Lesiones Dolosas,-34.629423,-58.387003,CONSTITUCION,COMUNA 1
1094261,2016-05-14,17,Lesiones Dolosas,-34.605746,-58.385069,SAN NICOLAS,COMUNA 1
1095135,2016-05-14,6,Lesiones Dolosas,-34.609038,-58.381153,MONSERRAT,COMUNA 1
1096226,2016-05-14,14,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1096227,2016-05-14,18,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1096568,2016-05-14,6,Lesiones Dolosas,-34.590113,-58.373268,RETIRO,COMUNA 1
1097568,2016-05-14,14,Lesiones Dolosas,-34.634548,-58.354425,BOCA,COMUNA 4
501756,2016-05-13,18,Robo,-34.6379643289999,-58.528406269,LINIERS,COMUNA 9
501786,2016-05-13,16,Robo,-34.638793278,-58.528302337,LINIERS,COMUNA 9
501921,2016-05-13,23,Robo,-34.624393469,-58.5244992789999,VERSALLES,COMUNA 10
501963,2016-05-13,12,Robo,-34.607682696,-58.523098905,VILLA DEVOTO,COMUNA 11
502002,2016-05-13,13,Robo,-34.643842994,-58.5219530489999,LINIERS,COMUNA 9
505806,2016-05-13,5,Robo,-34.660073219,-58.519131042,MATADEROS,COMUNA 9
509175,2016-05-13,11,Robo,-34.61160882,-58.512643167,VILLA DEVOTO,COMUNA 11
509358,2016-05-13,19,Robo,-34.6126717239999,-58.5097247529999,VILLA DEVOTO,COMUNA 11
509499,2016-05-13,18,Robo,-34.659358433,-58.5072919689999,MATADEROS,COMUNA 9
512379,2016-05-13,14,Robo,-34.576630586,-58.50589142,VILLA PUEYRREDON,COMUNA 12
512409,2016-05-13,3,Robo,-34.618811616,-58.5055369359999,MONTE CASTRO,COMUNA 10
514545,2016-05-13,8,Robo,-34.6390636469999,-58.5043437309999,VILLA LURO,COMUNA 10
514557,2016-05-13,19,Robo,-34.625572474,-58.504297407,VELEZ SARSFIELD,COMUNA 10
514584,2016-05-13,13,Robo,-34.6519891469999,-58.503980375,MATADEROS,COMUNA 9
514614,2016-05-13,22,Robo,-34.608907092,-58.5034714019999,VILLA DEVOTO,COMUNA 11
517395,2016-05-13,16,Robo,-34.6486553989999,-58.500388973,MATADEROS,COMUNA 9
517458,2016-05-13,14,Robo,-34.585296619,-58.49974027,VILLA PUEYRREDON,COMUNA 12
521121,2016-05-13,12,Robo,-34.652249108,-58.497274692,MATADEROS,COMUNA 9
521151,2016-05-13,18,Robo,-34.622650552,-58.496639123,VELEZ SARSFIELD,COMUNA 10
521187,2016-05-13,15,Robo,-34.6170369389999,-58.49619258,MONTE CASTRO,COMUNA 10
521220,2016-05-13,14,Robo,-34.589556402,-58.495847469,AGRONOMIA,COMUNA 15
521343,2016-05-13,10,Robo,-34.6301973129999,-58.4943908399999,VELEZ SARSFIELD,COMUNA 10
521370,2016-05-13,22,Robo,-34.6130059619999,-58.494298441,VILLA DEL PARQUE,COMUNA 11
521535,2016-05-13,18,Robo,-34.616406452,-58.491657474,VILLA SANTA RITA,COMUNA 11
526659,2016-05-13,7,Robo,-34.571506508,-58.488698254,VILLA URQUIZA,COMUNA 12
526695,2016-05-13,14,Robo,-34.601314971,-58.488296211,VILLA DEL PARQUE,COMUNA 11
526803,2016-05-13,5,Robo,-34.569622704,-58.4872949489999,VILLA URQUIZA,COMUNA 12
530796,2016-05-13,19,Robo,-34.568030462,-58.4866878409999,VILLA URQUIZA,COMUNA 12
530841,2016-05-13,14,Robo,-34.5891268889999,-58.4861660829999,AGRONOMIA,COMUNA 15
530868,2016-05-13,9,Robo,-34.5745799119999,-58.4860043909999,VILLA URQUIZA,COMUNA 12
531015,2016-05-13,14,Robo automotor,-34.553556473,-58.4839557239999,SAAVEDRA,COMUNA 12
531177,2016-05-13,2,Robo automotor,-34.6479123559999,-58.4827018299999,PARQUE AVELLANEDA,COMUNA 9
531228,2016-05-13,18,Robo,-34.633361341,-58.481992229,FLORESTA,COMUNA 10
531318,2016-05-13,10,Robo,-34.6330440789999,-58.4809520549999,FLORESTA,COMUNA 10
536709,2016-05-13,19,Robo,-34.6400894459999,-58.479274983,PARQUE AVELLANEDA,COMUNA 9
536874,2016-05-13,12,Robo,-34.56851194,-58.477777874,VILLA URQUIZA,COMUNA 12
536925,2016-05-13,22,Robo,-34.680209352,-58.4773238349999,VILLA LUGANO,COMUNA 8
537051,2016-05-13,4,Robo,-34.6333959299999,-58.476099183,FLORESTA,COMUNA 10
537060,2016-05-13,5,Robo automotor,-34.6832458,-58.475979106,VILLA RIACHUELO,COMUNA 8
541602,2016-05-13,22,Robo,-34.6857546649999,-58.474413565,VILLA RIACHUELO,COMUNA 8
546771,2016-05-13,20,Robo,-34.543995288,-58.4706590009999,NUÑEZ,COMUNA 13
546840,2016-05-13,5,Robo,-34.683535305,-58.470292504,VILLA LUGANO,COMUNA 8
546972,2016-05-13,18,Robo,-34.572589388,-58.468862852,VILLA URQUIZA,COMUNA 12
547257,2016-05-13,2,Robo,-34.6320498269999,-58.466379909,FLORES,COMUNA 7
547293,2016-05-13,21,Robo,-34.685432449,-58.465922022,VILLA LUGANO,COMUNA 8
552141,2016-05-13,20,Robo,-34.6397383309999,-58.465020672,FLORES,COMUNA 7
552234,2016-05-13,16,Robo,-34.574564111,-58.463953649,BELGRANO,COMUNA 13
552237,2016-05-13,10,Robo,-34.56558267,-58.4639378959999,BELGRANO,COMUNA 13
552240,2016-05-13,11,Robo,-34.58265999,-58.463908784,VILLA ORTUZAR,COMUNA 15
552258,2016-05-13,19,Robo,-34.631232547,-58.463695211,FLORES,COMUNA 7
552264,2016-05-13,7,Robo,-34.6236853,-58.463612,FLORES,COMUNA 7
554787,2016-05-13,19,Robo,-34.55319464,-58.4625294479999,NUÑEZ,COMUNA 13
554862,2016-05-13,12,Robo,-34.551885501,-58.461457754,NUÑEZ,COMUNA 13
556917,2016-05-13,11,Robo,-34.549759953,-58.458633467,NUÑEZ,COMUNA 13
559761,2016-05-13,21,Robo,-34.657867563,-58.456574008,VILLA SOLDATI,COMUNA 8
559791,2016-05-13,12,Robo,-34.640082999,-58.45633663,FLORES,COMUNA 7
559806,2016-05-13,19,Robo,-34.561027082,-58.456255214,BELGRANO,COMUNA 13
559818,2016-05-13,9,Robo,-34.61637744,-58.4562478079999,CABALLITO,COMUNA 6
559836,2016-05-13,23,Robo,-34.6060282949999,-58.456054266,CABALLITO,COMUNA 6
559884,2016-05-13,11,Robo,-34.561981303,-58.455451833,BELGRANO,COMUNA 13
563322,2016-05-13,20,Robo,-34.657887837,-58.454166315,VILLA SOLDATI,COMUNA 8
563331,2016-05-13,21,Robo,-34.6109032529999,-58.4541193489999,CABALLITO,COMUNA 6
563352,2016-05-13,11,Robo,-34.643876309,-58.453959574,FLORES,COMUNA 7
563487,2016-05-13,8,Robo,-34.5735743029999,-58.452715708,COLEGIALES,COMUNA 13
566967,2016-05-13,19,Robo,-34.663720137,-58.451454762,VILLA SOLDATI,COMUNA 8
570435,2016-05-13,21,Robo,-34.6049084649999,-58.449508497,VILLA CRESPO,COMUNA 15
570501,2016-05-13,9,Robo,-34.605700882,-58.448791872,VILLA CRESPO,COMUNA 15
570561,2016-05-13,20,Robo,-34.5912771719999,-58.448190853,CHACARITA,COMUNA 15
570612,2016-05-13,1,Robo,-34.6226087539999,-58.447857778,CABALLITO,COMUNA 6
570696,2016-05-13,16,Robo,-34.590834558,-58.446996525,CHACARITA,COMUNA 15
574554,2016-05-13,11,Robo,-34.6214055789999,-58.444920737,CABALLITO,COMUNA 6
577833,2016-05-13,13,Robo automotor,-34.6502824,-58.4441503959999,FLORES,COMUNA 7
578028,2016-05-13,15,Robo,-34.563278451,-58.443182011,BELGRANO,COMUNA 13
578082,2016-05-13,15,Robo,-34.6354654689999,-58.4424180239999,PARQUE CHACABUCO,COMUNA 7
578103,2016-05-13,17,Robo,-34.615589395,-58.442209743,CABALLITO,COMUNA 6
578178,2016-05-13,19,Robo,-34.564272348,-58.441829453,PALERMO,COMUNA 14
578220,2016-05-13,22,Robo,-34.666300201,-58.441517526,VILLA SOLDATI,COMUNA 8
578232,2016-05-13,23,Robo,-34.641927021,-58.441473819,PARQUE CHACABUCO,COMUNA 7
582432,2016-05-13,15,Robo automotor,-34.64920817,-58.440033176,FLORES,COMUNA 7
582552,2016-05-13,21,Robo,-34.6083827749999,-58.439349437,CABALLITO,COMUNA 6
584943,2016-05-13,22,Robo,-34.5800967939999,-58.439261412,PALERMO,COMUNA 14
584985,2016-05-13,19,Robo,-34.655060249,-58.439020102,VILLA SOLDATI,COMUNA 8
585012,2016-05-13,18,Robo,-34.6099989529999,-58.4388983109999,CABALLITO,COMUNA 6
587625,2016-05-13,4,Robo,-34.58668182,-58.4367313339999,PALERMO,COMUNA 14
587664,2016-05-13,4,Robo,-34.5814211639999,-58.436248314,PALERMO,COMUNA 14
587709,2016-05-13,18,Robo,-34.588982455,-58.435779216,PALERMO,COMUNA 14
587766,2016-05-13,21,Robo,-34.6240262659999,-58.43504791,CABALLITO,COMUNA 6
591162,2016-05-13,21,Robo,-34.6441391069999,-58.434417293,PARQUE CHACABUCO,COMUNA 7
591171,2016-05-13,22,Robo,-34.6275740309999,-58.434387579,CABALLITO,COMUNA 6
591258,2016-05-13,20,Robo automotor,-34.63103231,-58.43363089,PARQUE CHACABUCO,COMUNA 7
591276,2016-05-13,21,Robo,-34.6252950599999,-58.4333758,CABALLITO,COMUNA 6
592923,2016-05-13,22,Robo,-34.5952698479999,-58.4328726589999,VILLA CRESPO,COMUNA 15
592965,2016-05-13,14,Robo,-34.5939088389999,-58.43251729,VILLA CRESPO,COMUNA 15
593025,2016-05-13,9,Robo,-34.6499658509999,-58.432104258,FLORES,COMUNA 7
594990,2016-05-13,10,Robo,-34.640874852,-58.430492025,PARQUE CHACABUCO,COMUNA 7
596883,2016-05-13,21,Robo,-34.6403371339999,-58.4291514,PARQUE CHACABUCO,COMUNA 7
596952,2016-05-13,17,Robo,-34.619811227,-58.4286760909999,CABALLITO,COMUNA 6
596991,2016-05-13,20,Robo automotor,-34.594201358,-58.428397385,PALERMO,COMUNA 14
598839,2016-05-13,20,Robo,-34.620142647,-58.427462791,ALMAGRO,COMUNA 5
598860,2016-05-13,15,Robo,-34.626569773,-58.4273433129999,CABALLITO,COMUNA 6
598869,2016-05-13,11,Robo,-34.6381236039999,-58.427281787,PARQUE CHACABUCO,COMUNA 7
598884,2016-05-13,9,Robo,-34.577729397,-58.42718748,PALERMO,COMUNA 14
598953,2016-05-13,21,Robo automotor,-34.6451104939999,-58.426672341,NUEVA POMPEYA,COMUNA 4
599007,2016-05-13,10,Robo,-34.631046047,-58.426338002,PARQUE CHACABUCO,COMUNA 7
599010,2016-05-13,9,Robo,-34.625597318,-58.426288578,BOEDO,COMUNA 5
601737,2016-05-13,15,Robo,-34.6134778599999,-58.4253254179999,ALMAGRO,COMUNA 5
606450,2016-05-13,22,Robo,-34.6065719339999,-58.42207017,ALMAGRO,COMUNA 5
606516,2016-05-13,21,Robo,-34.586632234,-58.4217708909999,PALERMO,COMUNA 14
606612,2016-05-13,9,Robo,-34.6208253519999,-58.42110002,ALMAGRO,COMUNA 5
610920,2016-05-13,9,Robo,-34.603936828,-58.420240266,ALMAGRO,COMUNA 5
610944,2016-05-13,1,Robo,-34.602861601,-58.420109055,ALMAGRO,COMUNA 5
611073,2016-05-13,19,Robo,-34.6048907169999,-58.418960536,ALMAGRO,COMUNA 5
611091,2016-05-13,19,Robo,-34.590955035,-58.4188290449999,PALERMO,COMUNA 14
611166,2016-05-13,15,Robo,-34.609127724,-58.418000266,ALMAGRO,COMUNA 5
