#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
717731,2016-04-15,21,Hurto automotor,-34.664938336,-58.513558464,MATADEROS,COMUNA 9
720491,2016-04-15,11,Hurto,-34.6011154669999,-58.505451587,VILLA DEVOTO,COMUNA 11
724733,2016-04-15,19,Hurto,-34.5978715329999,-58.499995301,VILLA DEVOTO,COMUNA 11
724883,2016-04-15,8,Hurto,-34.6670603379999,-58.496284207,MATADEROS,COMUNA 9
726887,2016-04-15,0,Hurto,-34.627802726,-58.495358685,VELEZ SARSFIELD,COMUNA 10
727004,2016-04-15,23,Hurto,-34.5499832089999,-58.492429307,SAAVEDRA,COMUNA 12
729386,2016-04-15,11,Hurto automotor,-34.5785238559999,-58.487385671,VILLA URQUIZA,COMUNA 12
729407,2016-04-15,16,Hurto,-34.5738770249999,-58.4869739179999,VILLA URQUIZA,COMUNA 12
729485,2016-04-15,22,Hurto,-34.639439802,-58.485460936,VELEZ SARSFIELD,COMUNA 10
733124,2016-04-15,17,Hurto,-34.612315178,-58.4846350289999,VILLA SANTA RITA,COMUNA 11
736019,2016-04-15,22,Hurto,-34.6161849879999,-58.4798001629999,VILLA SANTA RITA,COMUNA 11
736022,2016-04-15,9,Hurto,-34.576021015,-58.479704849,VILLA URQUIZA,COMUNA 12
736097,2016-04-15,20,Hurto,-34.576019188,-58.478520349,VILLA URQUIZA,COMUNA 12
740222,2016-04-15,1,Hurto automotor,-34.565832402,-58.475777173,COGHLAN,COMUNA 12
740507,2016-04-15,16,Hurto,-34.6653562719999,-58.472167801,VILLA LUGANO,COMUNA 8
740525,2016-04-15,20,Hurto,-34.57589813,-58.471722008,VILLA ORTUZAR,COMUNA 15
744017,2016-04-15,22,Hurto,-34.605779739,-58.4704479649999,VILLA GRAL. MITRE,COMUNA 11
744089,2016-04-15,8,Hurto,-34.564464711,-58.469148983,BELGRANO,COMUNA 13
744110,2016-04-15,18,Hurto automotor,-34.539401394,-58.4687466519999,NUÑEZ,COMUNA 13
744140,2016-04-15,12,Hurto,-34.6336203879999,-58.468268506,FLORES,COMUNA 7
747428,2016-04-15,23,Hurto automotor,-34.646628747,-58.4676347769999,PARQUE AVELLANEDA,COMUNA 9
747440,2016-04-15,14,Hurto,-34.636262468,-58.46752162,FLORES,COMUNA 7
747473,2016-04-15,17,Hurto automotor,-34.625453853,-58.466988584,FLORES,COMUNA 7
747500,2016-04-15,5,Hurto automotor,-34.5590274159999,-58.4664175349999,BELGRANO,COMUNA 13
747581,2016-04-15,17,Hurto,-34.608278927,-58.4652018359999,VILLA GRAL. MITRE,COMUNA 11
747593,2016-04-15,7,Hurto,-34.631592559,-58.4650001919999,FLORES,COMUNA 7
747623,2016-04-15,11,Hurto automotor,-34.563222891,-58.464484913,BELGRANO,COMUNA 13
747641,2016-04-15,20,Hurto,-34.5540519429999,-58.46414089,NUÑEZ,COMUNA 13
751448,2016-04-15,21,Hurto,-34.61619352,-58.461574803,FLORES,COMUNA 7
751487,2016-04-15,4,Hurto,-34.617484525,-58.460979681,FLORES,COMUNA 7
753347,2016-04-15,16,Hurto,-34.563290176,-58.4587508659999,BELGRANO,COMUNA 13
753362,2016-04-15,13,Hurto,-34.560193108,-58.4585907699999,BELGRANO,COMUNA 13
754736,2016-04-15,8,Hurto,-34.561627012,-58.457280843,BELGRANO,COMUNA 13
754739,2016-04-15,19,Hurto,-34.561627012,-58.457280843,BELGRANO,COMUNA 13
756779,2016-04-15,7,Hurto,-34.557533873,-58.45518258,BELGRANO,COMUNA 13
756869,2016-04-15,9,Hurto,-34.6236550309999,-58.454056828,CABALLITO,COMUNA 6
759221,2016-04-15,21,Hurto,-34.578526247,-58.453115251,COLEGIALES,COMUNA 13
759239,2016-04-15,8,Hurto,-34.565703748,-58.452905356,BELGRANO,COMUNA 13
759251,2016-04-15,12,Hurto,-34.584400165,-58.4528295979999,CHACARITA,COMUNA 15
759290,2016-04-15,13,Hurto automotor,-34.548174059,-58.452111095,BELGRANO,COMUNA 13
763817,2016-04-15,23,Hurto,-34.555299248,-58.449104996,BELGRANO,COMUNA 13
763904,2016-04-15,13,Hurto,-34.5912771719999,-58.448190853,CHACARITA,COMUNA 15
763916,2016-04-15,23,Hurto,-34.611213435,-58.447786541,CABALLITO,COMUNA 6
763925,2016-04-15,19,Hurto,-34.5905374239999,-58.447470976,CHACARITA,COMUNA 15
763994,2016-04-15,8,Hurto,-34.640455845,-58.446451037,PARQUE CHACABUCO,COMUNA 7
764006,2016-04-15,8,Hurto,-34.6387714209999,-58.44637833,PARQUE CHACABUCO,COMUNA 7
766418,2016-04-15,18,Hurto automotor,-34.5666228499999,-58.446018986,PALERMO,COMUNA 14
768302,2016-04-15,15,Hurto,-34.6590716109999,-58.4434158139999,VILLA SOLDATI,COMUNA 8
770252,2016-04-15,19,Hurto,-34.597409843,-58.441650264,VILLA CRESPO,COMUNA 15
770984,2016-04-15,18,Hurto automotor,-34.5804805399999,-58.4409738429999,PALERMO,COMUNA 14
772667,2016-04-15,0,Hurto,-34.5862949949999,-58.4398605059999,PALERMO,COMUNA 14
772715,2016-04-15,10,Hurto automotor,-34.628288846,-58.4391947079999,CABALLITO,COMUNA 6
774062,2016-04-15,8,Hurto automotor,-34.63701951,-58.4385904229999,PARQUE CHACABUCO,COMUNA 7
774101,2016-04-15,8,Hurto,-34.6254207879999,-58.438358891,CABALLITO,COMUNA 6
774146,2016-04-15,21,Hurto,-34.6353676589999,-58.437898882,PARQUE CHACABUCO,COMUNA 7
774167,2016-04-15,1,Hurto,-34.589149028,-58.437711075,PALERMO,COMUNA 14
774311,2016-04-15,2,Hurto automotor,-34.590361437,-58.43587987,PALERMO,COMUNA 14
776807,2016-04-15,23,Hurto automotor,-34.62771979,-58.435343867,CABALLITO,COMUNA 6
778157,2016-04-15,21,Hurto,-34.586466862,-58.433452253,PALERMO,COMUNA 14
779954,2016-04-15,16,Hurto,-34.589482947,-58.432746032,PALERMO,COMUNA 14
780002,2016-04-15,21,Hurto automotor,-34.6240673629999,-58.43221318,CABALLITO,COMUNA 6
780038,2016-04-15,12,Hurto,-34.619444922,-58.431899732,CABALLITO,COMUNA 6
781703,2016-04-15,19,Hurto,-34.582245222,-58.430134644,PALERMO,COMUNA 14
783425,2016-04-15,16,Hurto,-34.623235313,-58.429423447,CABALLITO,COMUNA 6
783431,2016-04-15,18,Hurto automotor,-34.5732190269999,-58.429343348,PALERMO,COMUNA 14
783473,2016-04-15,23,Hurto,-34.589395418,-58.4286181529999,PALERMO,COMUNA 14
783488,2016-04-15,19,Hurto,-34.638734933,-58.428475087,PARQUE CHACABUCO,COMUNA 7
784967,2016-04-15,21,Hurto,-34.5874947849999,-58.427747038,PALERMO,COMUNA 14
785012,2016-04-15,17,Hurto,-34.577729397,-58.42718748,PALERMO,COMUNA 14
785063,2016-04-15,22,Hurto,-34.582846144,-58.426583262,PALERMO,COMUNA 14
787721,2016-04-15,20,Hurto,-34.633098887,-58.423549513,BOEDO,COMUNA 5
787874,2016-04-15,15,Hurto,-34.602730557,-58.4215662619999,ALMAGRO,COMUNA 5
790151,2016-04-15,23,Hurto,-34.588144534,-58.419641311,PALERMO,COMUNA 14
790169,2016-04-15,21,Hurto automotor,-34.6524081159999,-58.419519973,NUEVA POMPEYA,COMUNA 4
790283,2016-04-15,16,Hurto automotor,-34.608080483,-58.4180332829999,ALMAGRO,COMUNA 5
790343,2016-04-15,12,Hurto,-34.649274207,-58.417054997,NUEVA POMPEYA,COMUNA 4
792797,2016-04-15,12,Hurto,-34.6220676949999,-58.41692842,BOEDO,COMUNA 5
792884,2016-04-15,16,Hurto,-34.6152351769999,-58.415914804,ALMAGRO,COMUNA 5
792908,2016-04-15,3,Hurto,-34.606334198,-58.4154848709999,ALMAGRO,COMUNA 5
795521,2016-04-15,22,Hurto,-34.60365186,-58.41235678,BALVANERA,COMUNA 3
798350,2016-04-15,0,Hurto,-34.6049195379999,-58.41007167,BALVANERA,COMUNA 3
800918,2016-04-15,1,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
803819,2016-04-15,13,Hurto,-34.6363834159999,-58.404401417,PARQUE PATRICIOS,COMUNA 4
803948,2016-04-15,13,Hurto,-34.592837731,-58.402944114,RECOLETA,COMUNA 2
804062,2016-04-15,14,Hurto,-34.604220309,-58.401426709,BALVANERA,COMUNA 3
804131,2016-04-15,10,Hurto,-34.60425335,-58.400474071,BALVANERA,COMUNA 3
804155,2016-04-15,19,Hurto,-34.604189284,-58.400071208,BALVANERA,COMUNA 3
804272,2016-04-15,23,Hurto,-34.598027698,-58.3996019479999,RECOLETA,COMUNA 2
808034,2016-04-15,19,Hurto,-34.653145396,-58.3990418819999,BARRACAS,COMUNA 4
810596,2016-04-15,22,Hurto automotor,-34.5836335229999,-58.394464306,RECOLETA,COMUNA 2
810620,2016-04-15,20,Hurto,-34.6087931939999,-58.394011341,BALVANERA,COMUNA 3
810746,2016-04-15,12,Hurto,-34.6039887659999,-58.392896875,BALVANERA,COMUNA 3
810854,2016-04-15,22,Hurto,-34.594213125,-58.392401042,RECOLETA,COMUNA 2
813995,2016-04-15,17,Hurto,-34.5921111599999,-58.391486428,RECOLETA,COMUNA 2
814112,2016-04-15,22,Hurto,-34.603793711,-58.389955704,SAN NICOLAS,COMUNA 1
816497,2016-04-15,10,Hurto,-34.603676884,-58.3884954279999,SAN NICOLAS,COMUNA 1
816599,2016-04-15,15,Hurto,-34.600187916,-58.3867900559999,SAN NICOLAS,COMUNA 1
819083,2016-04-15,9,Hurto,-34.6022605009999,-58.384629398,SAN NICOLAS,COMUNA 1
819110,2016-04-15,21,Hurto,-34.603421569,-58.384272053,SAN NICOLAS,COMUNA 1
819194,2016-04-15,19,Hurto,-34.6080532569999,-58.383065191,SAN NICOLAS,COMUNA 1
819323,2016-04-15,20,Hurto,-34.6033025949999,-58.382687044,SAN NICOLAS,COMUNA 1
821750,2016-04-15,2,Hurto,-34.600980493,-58.3816866399999,SAN NICOLAS,COMUNA 1
821789,2016-04-15,16,Hurto,-34.606077308,-58.381316817,SAN NICOLAS,COMUNA 1
824096,2016-04-15,14,Hurto automotor,-34.644253893,-58.379464024,BARRACAS,COMUNA 4
824126,2016-04-15,8,Hurto automotor,-34.641061722,-58.3789274279999,BARRACAS,COMUNA 4
826460,2016-04-15,16,Hurto,-34.6054122259999,-58.3767972379999,SAN NICOLAS,COMUNA 1
828203,2016-04-15,23,Hurto,-34.603848564,-58.375844796,SAN NICOLAS,COMUNA 1
828380,2016-04-15,20,Hurto,-34.598778161,-58.375142394,SAN NICOLAS,COMUNA 1
828392,2016-04-15,9,Hurto,-34.6139893929999,-58.3750990089999,MONSERRAT,COMUNA 1
828398,2016-04-15,21,Hurto,-34.617803851,-58.375026046,SAN TELMO,COMUNA 1
828404,2016-04-15,3,Hurto,-34.5909101839999,-58.374960097,RETIRO,COMUNA 1
831399,2016-04-15,22,Hurto,-34.602916976,-58.374389567,SAN NICOLAS,COMUNA 1
831469,2016-04-15,15,Hurto,-34.602877828,-58.373704233,SAN NICOLAS,COMUNA 1
831473,2016-04-15,21,Hurto,-34.595745727,-58.3736894899999,RETIRO,COMUNA 1
831475,2016-04-15,23,Hurto,-34.595745727,-58.3736894899999,RETIRO,COMUNA 1
831551,2016-04-15,14,Hurto,-34.5877582109999,-58.372348211,RETIRO,COMUNA 1
831589,2016-04-15,13,Hurto,-34.586554045,-58.371713614,RETIRO,COMUNA 1
831599,2016-04-15,18,Hurto,-34.599170288,-58.371303301,SAN NICOLAS,COMUNA 1
831605,2016-04-15,13,Hurto,-34.629033771,-58.371214258,BARRACAS,COMUNA 4
831633,2016-04-15,11,Hurto,-34.602667658,-58.370769816,SAN NICOLAS,COMUNA 1
833821,2016-04-15,15,Hurto,-34.6142693579999,-58.3693374969999,MONSERRAT,COMUNA 1
833841,2016-04-15,16,Hurto,-34.649539455,-58.3683225,BARRACAS,COMUNA 4
833859,2016-04-15,9,Hurto,-34.647200895,-58.367109566,BOCA,COMUNA 4
833863,2016-04-15,11,Hurto,-34.620901149,-58.366770764,SAN TELMO,COMUNA 1
834949,2016-04-15,13,Hurto,-34.623154852606035,-58.3426976372672,BOCA,COMUNA 4
834951,2016-04-15,19,Hurto,-34.62321367867368,-58.342704173496934,BOCA,COMUNA 4
835025,2016-04-15,14,Hurto,-34.6863420139999,-58.4616223849999,VILLA LUGANO,COMUNA 8
836525,2016-04-15,18,Hurto,-34.676246331,-58.466673546,VILLA LUGANO,COMUNA 8
836549,2016-04-15,18,Hurto,-34.6563725,-58.5249387,LINIERS,COMUNA 9
836551,2016-04-15,19,Hurto,-34.6560583,-58.4990388,MATADEROS,COMUNA 9
837452,2016-04-15,19,Hurto,-34.648340536,-58.5172456299999,LINIERS,COMUNA 9
837527,2016-04-15,15,Hurto,-34.6384628769999,-58.521161837,LINIERS,COMUNA 9
838260,2016-04-15,12,Hurto,-34.6070319,-58.504919,VILLA DEVOTO,COMUNA 11
838271,2016-04-15,21,Hurto,-34.6020413,-58.4321939,VILLA CRESPO,COMUNA 15
838765,2016-04-15,18,Hurto,-34.5997022,-58.3971998,RECOLETA,COMUNA 2
838773,2016-04-15,16,Hurto automotor,-34.599157,-58.429263,ALMAGRO,COMUNA 5
838779,2016-04-15,13,Hurto,-34.599033,-58.381269,SAN NICOLAS,COMUNA 1
838841,2016-04-15,13,Hurto,-34.5805003469999,-58.398677968,PALERMO,COMUNA 14
839937,2016-04-15,17,Hurto,-34.632233,-58.397222,PARQUE PATRICIOS,COMUNA 4
839989,2016-04-15,0,Hurto,-34.559481,-58.48812,SAAVEDRA,COMUNA 12
839992,2016-04-15,0,Hurto,-34.551367,-58.495517,SAAVEDRA,COMUNA 12
839993,2016-04-15,0,Hurto,-34.56011,-58.473356,COGHLAN,COMUNA 12
839994,2016-04-15,0,Hurto,-34.556464,-58.478817,COGHLAN,COMUNA 12
840044,2016-04-15,8,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
840047,2016-04-15,9,Hurto,-34.610781,-58.415188,ALMAGRO,COMUNA 5
842452,2016-04-15,15,Lesiones en siniestros viales,-34.5629895245498,-58.4558732832727,BELGRANO,COMUNA 13
843248,2016-04-15,14,Lesiones en siniestros viales,-34.6035687081235,-58.3806714391506,SAN NICOLAS,COMUNA 1
844819,2016-04-15,9,Lesiones en siniestros viales,-34.6115648489733,-58.3762093423572,MONSERRAT,COMUNA 1
846151,2016-04-15,18,Lesiones en siniestros viales,-34.6179746586461,-58.4242697963718,ALMAGRO,COMUNA 5
847848,2016-04-15,5,Lesiones en siniestros viales,-34.5992374844456,-58.4788264758233,AGRONOMIA,COMUNA 15
852052,2016-04-15,14,Lesiones en siniestros viales,-34.6279236135115,-58.4528711775989,FLORES,COMUNA 7
855850,2016-04-15,20,Lesiones en siniestros viales,-34.5819906317163,-58.4055085168241,PALERMO,COMUNA 14
863001,2016-04-15,14,Lesiones en siniestros viales,-34.6255232622634,-58.5268415265122,VERSALLES,COMUNA 10
863583,2016-04-15,9,Lesiones en siniestros viales,-34.5466836760585,-58.4779003937875,SAAVEDRA,COMUNA 12
874919,2016-04-15,15,Lesiones en siniestros viales,-34.6158244441831,-58.4045570197029,BALVANERA,COMUNA 3
878920,2016-04-15,18,Lesiones en siniestros viales,-34.623289258515,-58.4477367122986,CABALLITO,COMUNA 6
880684,2016-04-15,18,Lesiones en siniestros viales,-34.6370963935897,-58.4489903373415,PARQUE CHACABUCO,COMUNA 7
886533,2016-04-15,8,Lesiones en siniestros viales,-34.5647277822888,-58.466017217151,BELGRANO,COMUNA 13
894641,2016-04-15,0,Lesiones en siniestros viales,-34.6741016710186,-58.4794988094448,VILLA LUGANO,COMUNA 8
897601,2016-04-15,10,Lesiones en siniestros viales,-34.5979640015026,-58.4874604990564,VILLA DEL PARQUE,COMUNA 11
1023066,2016-04-15,17,Amenazas,-34.580826,-58.410403,PALERMO,COMUNA 14
1023543,2016-04-15,13,Amenazas,-34.583723,-58.410829,PALERMO,COMUNA 14
1023804,2016-04-15,17,Amenazas,-34.585404,-58.410528,PALERMO,COMUNA 14
1024123,2016-04-15,14,Amenazas,-34.588556,-58.410667,PALERMO,COMUNA 14
1024412,2016-04-15,7,Amenazas,-34.590608,-58.410438,RECOLETA,COMUNA 2
1024780,2016-04-15,21,Amenazas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1024781,2016-04-15,16,Amenazas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1024782,2016-04-15,8,Amenazas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1024783,2016-04-15,6,Amenazas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1024784,2016-04-15,13,Amenazas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1025545,2016-04-15,7,Amenazas,-34.599887,-58.410652,BALVANERA,COMUNA 3
1025595,2016-04-15,16,Amenazas,-34.600136,-58.410712,BALVANERA,COMUNA 3
1025596,2016-04-15,8,Amenazas,-34.600136,-58.410712,BALVANERA,COMUNA 3
1025614,2016-04-15,18,Amenazas,-34.60022,-58.410732,BALVANERA,COMUNA 3
1025956,2016-04-15,1,Amenazas,-34.602181,-58.41074,BALVANERA,COMUNA 3
1026314,2016-04-15,17,Amenazas,-34.603955,-58.410672,BALVANERA,COMUNA 3
1026546,2016-04-15,20,Amenazas,-34.605108,-58.410776,BALVANERA,COMUNA 3
1026813,2016-04-15,2,Amenazas,-34.606721,-58.410344,BALVANERA,COMUNA 3
1029593,2016-04-15,17,Amenazas,-34.622254,-58.410725,SAN CRISTOBAL,COMUNA 3
1029879,2016-04-15,11,Amenazas,-34.623743,-58.41087,SAN CRISTOBAL,COMUNA 3
1030088,2016-04-15,8,Amenazas,-34.62478,-58.410465,SAN CRISTOBAL,COMUNA 3
1030089,2016-04-15,17,Amenazas,-34.62478,-58.410465,SAN CRISTOBAL,COMUNA 3
1030118,2016-04-15,23,Amenazas,-34.624907,-58.410845,SAN CRISTOBAL,COMUNA 3
1030422,2016-04-15,20,Amenazas,-34.626319,-58.41082,SAN CRISTOBAL,COMUNA 3
1030423,2016-04-15,16,Amenazas,-34.626319,-58.41082,SAN CRISTOBAL,COMUNA 3
1030424,2016-04-15,22,Amenazas,-34.626319,-58.41082,SAN CRISTOBAL,COMUNA 3
1030989,2016-04-15,15,Amenazas,-34.628983,-58.410717,SAN CRISTOBAL,COMUNA 3
1031545,2016-04-15,1,Amenazas,-34.631549,-58.410826,PARQUE PATRICIOS,COMUNA 4
1032160,2016-04-15,7,Amenazas,-34.635304,-58.410369,PARQUE PATRICIOS,COMUNA 4
1032366,2016-04-15,15,Amenazas,-34.636562,-58.410864,BOEDO,COMUNA 5
1032547,2016-04-15,21,Amenazas,-34.637869,-58.410403,PARQUE PATRICIOS,COMUNA 4
1033740,2016-04-15,13,Amenazas,-34.645215,-58.4105,PARQUE PATRICIOS,COMUNA 4
1034895,2016-04-15,3,Amenazas,-34.65237,-58.410862,NUEVA POMPEYA,COMUNA 4
1034901,2016-04-15,15,Amenazas,-34.652449,-58.410709,NUEVA POMPEYA,COMUNA 4
1035321,2016-04-15,13,Amenazas,-34.655666,-58.41044,NUEVA POMPEYA,COMUNA 4
1079762,2016-04-15,19,Lesiones Dolosas,-34.641676,-58.52751,LINIERS,COMUNA 9
1080062,2016-04-15,10,Lesiones Dolosas,-34.610538,-58.519273,VILLA DEVOTO,COMUNA 11
1080858,2016-04-15,17,Lesiones Dolosas,-34.573358,-58.502661,VILLA URQUIZA,COMUNA 12
1081910,2016-04-15,20,Lesiones Dolosas,-34.660056,-58.489005,MATADEROS,COMUNA 9
1081974,2016-04-15,14,Lesiones Dolosas,-34.550731,-58.488211,SAAVEDRA,COMUNA 12
1082191,2016-04-15,18,Lesiones Dolosas,-34.667661,-58.485873,VILLA LUGANO,COMUNA 8
1082541,2016-04-15,10,Lesiones Dolosas,-34.653151,-58.481438,PARQUE AVELLANEDA,COMUNA 9
1082560,2016-04-15,20,Lesiones Dolosas,-34.636380779442,-58.4811150189078,VELEZ SARSFIELD,COMUNA 10
1082585,2016-04-15,22,Lesiones Dolosas,-34.628802,-58.480891,FLORESTA,COMUNA 10
1082996,2016-04-15,12,Lesiones Dolosas,-34.638932,-58.476071,FLORESTA,COMUNA 10
1083017,2016-04-15,9,Lesiones Dolosas,-34.676892,-58.47576,VILLA LUGANO,COMUNA 8
1083063,2016-04-15,5,Lesiones Dolosas,-34.692453,-58.475491,VILLA RIACHUELO,COMUNA 8
1084057,2016-04-15,1,Lesiones Dolosas,-34.599441,-58.468122,PATERNAL,COMUNA 15
1084260,2016-04-15,10,Lesiones Dolosas,-34.631432,-58.466854,FLORES,COMUNA 7
1084408,2016-04-15,22,Lesiones Dolosas,-34.678395,-58.465747,VILLA LUGANO,COMUNA 8
1084786,2016-04-15,8,Lesiones Dolosas,-34.625668,-58.464074,FLORES,COMUNA 7
1084864,2016-04-15,20,Lesiones Dolosas,-34.536202,-58.463554,NUÑEZ,COMUNA 13
1085023,2016-04-15,9,Lesiones Dolosas,-34.553468,-58.461714,NUÑEZ,COMUNA 13
1086616,2016-04-15,10,Lesiones Dolosas,-34.568478,-58.448093,COLEGIALES,COMUNA 13
1087489,2016-04-15,21,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1087813,2016-04-15,14,Lesiones Dolosas,-34.616942,-58.438616,CABALLITO,COMUNA 6
1087933,2016-04-15,15,Lesiones Dolosas,-34.618871,-58.437749,CABALLITO,COMUNA 6
1088522,2016-04-15,21,Lesiones Dolosas,-34.664791,-58.432006,VILLA SOLDATI,COMUNA 8
1089190,2016-04-15,5,Lesiones Dolosas,-34.639713,-58.423727,PARQUE CHACABUCO,COMUNA 7
1089775,2016-04-15,19,Lesiones Dolosas,-34.650762,-58.417246,NUEVA POMPEYA,COMUNA 4
1089938,2016-04-15,16,Lesiones Dolosas,-34.6251,-58.416033,BOEDO,COMUNA 5
1090450,2016-04-15,20,Lesiones Dolosas,-34.603237,-58.41153,BALVANERA,COMUNA 3
1090613,2016-04-15,22,Lesiones Dolosas,-34.63377,-58.410167,PARQUE PATRICIOS,COMUNA 4
1090981,2016-04-15,20,Lesiones Dolosas,-34.60349,-58.407517,BALVANERA,COMUNA 3
1090989,2016-04-15,9,Lesiones Dolosas,-34.613822,-58.407449,BALVANERA,COMUNA 3
1091580,2016-04-15,18,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1092166,2016-04-15,18,Lesiones Dolosas,-34.584471,-58.40055,RECOLETA,COMUNA 2
1092531,2016-04-15,5,Lesiones Dolosas,-34.643299,-58.397749,PARQUE PATRICIOS,COMUNA 4
1093125,2016-04-15,4,Lesiones Dolosas,-34.615797,-58.392655,BALVANERA,COMUNA 3
1093226,2016-04-15,21,Lesiones Dolosas,-34.609233,-58.391962,BALVANERA,COMUNA 3
1094042,2016-04-15,7,Lesiones Dolosas,-34.629393,-58.386889,CONSTITUCION,COMUNA 1
1094729,2016-04-15,2,Lesiones Dolosas,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
1094744,2016-04-15,13,Lesiones Dolosas,-34.627158,-58.382794,CONSTITUCION,COMUNA 1
1095292,2016-04-15,9,Lesiones Dolosas,-34.592859,-58.380086,RETIRO,COMUNA 1
1095807,2016-04-15,20,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1095808,2016-04-15,9,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096476,2016-04-15,8,Lesiones Dolosas,-34.591193,-58.374022,RETIRO,COMUNA 1
1096785,2016-04-15,19,Lesiones Dolosas,-34.589397,-58.371309,RETIRO,COMUNA 1
1096859,2016-04-15,3,Lesiones Dolosas,-34.616585,-58.370597,SAN TELMO,COMUNA 1
1096929,2016-04-15,10,Lesiones Dolosas,-34.617447,-58.369759,SAN TELMO,COMUNA 1
1096995,2016-04-15,7,Lesiones Dolosas,-34.587821,-58.368683,RETIRO,COMUNA 1
1097564,2016-04-15,12,Lesiones Dolosas,-34.633889,-58.354742,BOCA,COMUNA 4
501369,2016-04-14,18,Robo,-34.635885103,-58.528700811,LINIERS,COMUNA 9
501420,2016-04-14,20,Robo,-34.624898355,-58.5268311729999,VILLA REAL,COMUNA 10
501621,2016-04-14,12,Robo,-34.620844188,-58.5183454899999,VILLA REAL,COMUNA 10
501729,2016-04-14,9,Robo,-34.653107475,-58.5167848359999,MATADEROS,COMUNA 9
505584,2016-04-14,23,Robo,-34.6095715339999,-58.514454857,VILLA DEVOTO,COMUNA 11
508923,2016-04-14,22,Robo,-34.6134453769999,-58.506511323,MONTE CASTRO,COMUNA 10
508962,2016-04-14,20,Robo,-34.602812748,-58.505983558,VILLA DEVOTO,COMUNA 11
509055,2016-04-14,23,Robo,-34.604413741,-58.504281552,VILLA DEL PARQUE,COMUNA 11
514215,2016-04-14,11,Robo,-34.646948929,-58.5006094039999,MATADEROS,COMUNA 9
514239,2016-04-14,20,Robo,-34.6486553989999,-58.5003889719999,MATADEROS,COMUNA 9
514293,2016-04-14,15,Robo,-34.6044771279999,-58.4996615439999,VILLA DEL PARQUE,COMUNA 11
514326,2016-04-14,19,Robo,-34.570855031,-58.499179892,VILLA URQUIZA,COMUNA 12
514395,2016-04-14,10,Robo,-34.589214582,-58.4979433779999,VILLA PUEYRREDON,COMUNA 12
514422,2016-04-14,8,Robo,-34.654756187,-58.497369927,MATADEROS,COMUNA 9
514431,2016-04-14,20,Robo,-34.6365443999999,-58.497223656,VILLA LURO,COMUNA 10
517155,2016-04-14,7,Robo,-34.5638492059999,-58.495031142,VILLA URQUIZA,COMUNA 12
517194,2016-04-14,12,Robo,-34.68074477424315,-58.49415038464838,VILLA LUGANO,COMUNA 8
517212,2016-04-14,12,Robo,-34.667500548,-58.494200727,MATADEROS,COMUNA 9
517236,2016-04-14,9,Robo,-34.657472761,-58.494056642,MATADEROS,COMUNA 9
517356,2016-04-14,0,Robo,-34.6072976689999,-58.492624731,VILLA DEL PARQUE,COMUNA 11
520590,2016-04-14,12,Robo,-34.6602829189999,-58.4903840329999,MATADEROS,COMUNA 9
520707,2016-04-14,17,Robo,-34.572658626,-58.4887773529999,VILLA URQUIZA,COMUNA 12
520725,2016-04-14,20,Robo,-34.619904321,-58.488605319,VILLA SANTA RITA,COMUNA 11
520767,2016-04-14,5,Robo,-34.6658767009999,-58.488232356,VILLA LUGANO,COMUNA 8
520872,2016-04-14,22,Robo,-34.5660335869999,-58.4870565319999,VILLA URQUIZA,COMUNA 12
520890,2016-04-14,5,Robo,-34.683372263,-58.486816577,VILLA LUGANO,COMUNA 8
520950,2016-04-14,9,Robo,-34.606021536,-58.486191788,VILLA DEL PARQUE,COMUNA 11
520953,2016-04-14,21,Robo automotor,-34.6586092549999,-58.4860511269999,MATADEROS,COMUNA 9
526323,2016-04-14,21,Robo,-34.5712437569999,-58.483729819,VILLA URQUIZA,COMUNA 12
526332,2016-04-14,14,Robo,-34.555390384,-58.48368404,SAAVEDRA,COMUNA 12
526419,2016-04-14,17,Robo,-34.5720939519999,-58.482592812,VILLA URQUIZA,COMUNA 12
530346,2016-04-14,11,Robo,-34.666039336,-58.4799425539999,VILLA LUGANO,COMUNA 8
530457,2016-04-14,19,Robo,-34.6018065279999,-58.478657498,VILLA DEL PARQUE,COMUNA 11
530484,2016-04-14,21,Robo,-34.6133429769999,-58.478388582,VILLA SANTA RITA,COMUNA 11
530613,2016-04-14,8,Robo,-34.660327918,-58.477177624,VILLA LUGANO,COMUNA 8
530616,2016-04-14,19,Robo,-34.570662897,-58.47714654,VILLA URQUIZA,COMUNA 12
530679,2016-04-14,17,Robo,-34.629155262,-58.4764662119999,FLORESTA,COMUNA 10
